elapsed_s,TP_RESERVED_108,TP_RESERVED_109,TP_RESERVED_110,TP_RESERVED_111,TP_RESERVED_112,TP_RESERVED_113,TP_RESERVED_114,TP_RESERVED_115,TP_RESERVED_116,TP_RESERVED_117,TP_RESERVED_118,TP_RESERVED_119
1.497698,0,0,0,0,0,0,0,0,0,0,0,0
1.499297,0,0,0,0,0,0,0,0,0,0,0,0
1.500910,0,0,0,0,0,0,0,0,0,0,0,0
1.502553,0,0,0,0,0,0,0,0,0,0,0,0
1.504148,0,0,0,0,0,0,0,0,0,0,0,0
1.505747,0,0,0,0,0,0,0,0,0,0,0,0
1.507345,0,0,0,0,0,0,0,0,0,0,0,0
1.508944,0,0,0,0,0,0,0,0,0,0,0,0
1.510542,0,0,0,0,0,0,0,0,0,0,0,0
1.512152,0,0,0,0,0,0,0,0,0,0,0,0
1.513750,0,0,0,0,0,0,0,0,0,0,0,0
1.515348,0,0,0,0,0,0,0,0,0,0,0,0
1.516946,0,0,0,0,0,0,0,0,0,0,0,0
1.518537,0,0,0,0,0,0,0,0,0,0,0,0
1.520007,0,0,0,0,0,0,0,0,0,0,0,0
1.521446,0,0,0,0,0,0,0,0,0,0,0,0
1.523015,0,0,0,0,0,0,0,0,0,0,0,0
1.524647,0,0,0,0,0,0,0,0,0,0,0,0
1.526124,0,0,0,0,0,0,0,0,0,0,0,0
1.527604,0,0,0,0,0,0,0,0,0,0,0,0
1.529044,0,0,0,0,0,0,0,0,0,0,0,0
1.530481,0,0,0,0,0,0,0,0,0,0,0,0
1.531917,0,0,0,0,0,0,0,0,0,0,0,0
1.533363,0,0,0,0,0,0,0,0,0,0,0,0
1.534924,0,0,0,0,0,0,0,0,0,0,0,0
1.536520,0,0,0,0,0,0,0,0,0,0,0,0
1.538123,0,0,0,0,0,0,0,0,0,0,0,0
1.539721,0,0,0,0,0,0,0,0,0,0,0,0
1.541368,0,0,0,0,0,0,0,0,0,0,0,0
1.542969,0,0,0,0,0,0,0,0,0,0,0,0
1.544457,0,0,0,0,0,0,0,0,0,0,0,0
1.546099,0,0,0,0,0,0,0,0,0,0,0,0
1.547763,0,0,0,0,0,0,0,0,0,0,0,0
1.549480,0,0,0,0,0,0,0,0,0,0,0,0
1.551145,0,0,0,0,0,0,0,0,0,0,0,0
1.552813,0,0,0,0,0,0,0,0,0,0,0,0
1.554469,0,0,0,0,0,0,0,0,0,0,0,0
1.556135,0,0,0,0,0,0,0,0,0,0,0,0
1.557940,0,0,0,0,0,0,0,0,0,0,0,0
1.559603,0,0,0,0,0,0,0,0,0,0,0,0
1.561269,0,0,0,0,0,0,0,0,0,0,0,0
1.562933,0,0,0,0,0,0,0,0,0,0,0,0
1.564681,0,0,0,0,0,0,0,0,0,0,0,0
1.566299,0,0,0,0,0,0,0,0,0,0,0,0
1.567798,0,0,0,0,0,0,0,0,0,0,0,0
1.569429,0,0,0,0,0,0,0,0,0,0,0,0
1.571094,0,0,0,0,0,0,0,0,0,0,0,0
1.572759,0,0,0,0,0,0,0,0,0,0,0,0
1.574474,0,0,0,0,0,0,0,0,0,0,0,0
1.576137,0,0,0,0,0,0,0,0,0,0,0,0
1.577885,0,0,0,0,0,0,0,0,0,0,0,0
1.579548,0,0,0,0,0,0,0,0,0,0,0,0
1.581262,0,0,0,0,0,0,0,0,0,0,0,0
1.582927,0,0,0,0,0,0,0,0,0,0,0,0
1.584666,0,0,0,0,0,0,0,0,0,0,0,0
1.586400,0,0,0,0,0,0,0,0,0,0,0,0
1.588076,0,0,0,0,0,0,0,0,0,0,0,0
1.589790,0,0,0,0,0,0,0,0,0,0,0,0
1.591455,0,0,0,0,0,0,0,0,0,0,0,0
1.593121,0,0,0,0,0,0,0,0,0,0,0,0
1.594786,0,0,0,0,0,0,0,0,0,0,0,0
1.596450,0,0,0,0,0,0,0,0,0,0,0,0
1.598135,0,0,0,0,0,0,0,0,0,0,0,0
1.599798,0,0,0,0,0,0,0,0,0,0,0,0
1.601462,0,0,0,0,0,0,0,0,0,0,0,0
1.603127,0,0,0,0,0,0,0,0,0,0,0,0
1.604793,0,0,0,0,0,0,0,0,0,0,0,0
1.606458,0,0,0,0,0,0,0,0,0,0,0,0
1.608135,0,0,0,0,0,0,0,0,0,0,0,0
1.609880,0,0,0,0,0,0,0,0,0,0,0,0
1.611545,0,0,0,0,0,0,0,0,0,0,0,0
1.613261,0,0,0,0,0,0,0,0,0,0,0,0
1.614926,0,0,0,0,0,0,0,0,0,0,0,0
1.616664,0,0,0,0,0,0,0,0,0,0,0,0
1.618408,0,0,0,0,0,0,0,0,0,0,0,0
1.620071,0,0,0,0,0,0,0,0,0,0,0,0
1.621784,0,0,0,0,0,0,0,0,0,0,0,0
1.623442,0,0,0,0,0,0,0,0,0,0,0,0
1.628657,0,0,0,0,0,0,0,0,0,0,0,0
1.630213,0,0,0,0,0,0,0,0,0,0,0,0
1.631768,0,0,0,0,0,0,0,0,0,0,0,0
1.633230,0,0,0,0,0,0,0,0,0,0,0,0
1.634684,0,0,0,0,0,0,0,0,0,0,0,0
1.636133,0,0,0,0,0,0,0,0,0,0,0,0
1.637610,0,0,0,0,0,0,0,0,0,0,0,0
1.639118,0,0,0,0,0,0,0,0,0,0,0,0
1.640627,0,0,0,0,0,0,0,0,0,0,0,0
1.642123,0,0,0,0,0,0,0,0,0,0,0,0
1.643616,0,0,0,0,0,0,0,0,0,0,0,0
1.645154,0,0,0,0,0,0,0,0,0,0,0,0
1.646648,0,0,0,0,0,0,0,0,0,0,0,0
1.648141,0,0,0,0,0,0,0,0,0,0,0,0
1.649770,0,0,0,0,0,0,0,0,0,0,0,0
1.651316,0,0,0,0,0,0,0,0,0,0,0,0
1.652820,0,0,0,0,0,0,0,0,0,0,0,0
1.654365,0,0,0,0,0,0,0,0,0,0,0,0
1.655860,0,0,0,0,0,0,0,0,0,0,0,0
1.657357,0,0,0,0,0,0,0,0,0,0,0,0
1.658851,0,0,0,0,0,0,0,0,0,0,0,0
1.660478,0,0,0,0,0,0,0,0,0,0,0,0
1.662031,0,0,0,0,0,0,0,0,0,0,0,0
1.663531,0,0,0,0,0,0,0,0,0,0,0,0
1.665029,0,0,0,0,0,0,0,0,0,0,0,0
1.666524,0,0,0,0,0,0,0,0,0,0,0,0
1.668017,0,0,0,0,0,0,0,0,0,0,0,0
1.669523,0,0,0,0,0,0,0,0,0,0,0,0
1.671184,0,0,0,0,0,0,0,0,0,0,0,0
1.672833,0,0,0,0,0,0,0,0,0,0,0,0
1.674500,0,0,0,0,0,0,0,0,0,0,0,0
1.676164,0,0,0,0,0,0,0,0,0,0,0,0
1.677806,0,0,0,0,0,0,0,0,0,0,0,0
1.679443,0,0,0,0,0,0,0,0,0,0,0,0
1.681111,0,0,0,0,0,0,0,0,0,0,0,0
1.682767,0,0,0,0,0,0,0,0,0,0,0,0
1.684307,0,0,0,0,0,0,0,0,0,0,0,0
1.686113,0,0,0,0,0,0,0,0,0,0,0,0
1.687650,0,0,0,0,0,0,0,0,0,0,0,0
1.689292,0,0,0,0,0,0,0,0,0,0,0,0
1.690957,0,0,0,0,0,0,0,0,0,0,0,0
1.692624,0,0,0,0,0,0,0,0,0,0,0,0
1.694620,0,0,0,0,0,0,0,0,0,0,0,0
1.696168,0,0,0,0,0,0,0,0,0,0,0,0
1.697740,0,0,0,0,0,0,0,0,0,0,0,0
1.699237,0,0,0,0,0,0,0,0,0,0,0,0
1.700735,0,0,0,0,0,0,0,0,0,0,0,0
1.702279,0,0,0,0,0,0,0,0,0,0,0,0
1.703773,0,0,0,0,0,0,0,0,0,0,0,0
1.705404,0,0,0,0,0,0,0,0,0,0,0,0
1.706951,0,0,0,0,0,0,0,0,0,0,0,0
1.708657,0,0,0,0,0,0,0,0,0,0,0,0
1.710434,0,0,0,0,0,0,0,0,0,0,0,0
1.712384,0,0,0,0,0,0,0,0,0,0,0,0
1.713901,0,0,0,0,0,0,0,0,0,0,0,0
1.715401,0,0,0,0,0,0,0,0,0,0,0,0
1.716900,0,0,0,0,0,0,0,0,0,0,0,0
1.718460,0,0,0,0,0,0,0,0,0,0,0,0
1.719958,0,0,0,0,0,0,0,0,0,0,0,0
1.721455,0,0,0,0,0,0,0,0,0,0,0,0
1.723086,0,0,0,0,0,0,0,0,0,0,0,0
1.724756,0,0,0,0,0,0,0,0,0,0,0,0
1.726462,0,0,0,0,0,0,0,0,0,0,0,0
1.728118,0,0,0,0,0,0,0,0,0,0,0,0
1.730012,0,0,0,0,0,0,0,0,0,0,0,0
1.731534,0,0,0,0,0,0,0,0,0,0,0,0
1.733082,0,0,0,0,0,0,0,0,0,0,0,0
1.734581,0,0,0,0,0,0,0,0,0,0,0,0
1.736077,0,0,0,0,0,0,0,0,0,0,0,0
1.737574,0,0,0,0,0,0,0,0,0,0,0,0
1.739205,0,0,0,0,0,0,0,0,0,0,0,0
1.740887,0,0,0,0,0,0,0,0,0,0,0,0
1.742605,0,0,0,0,0,0,0,0,0,0,0,0
1.744270,0,0,0,0,0,0,0,0,0,0,0,0
1.746048,0,0,0,0,0,0,0,0,0,0,0,0
1.747712,0,0,0,0,0,0,0,0,0,0,0,0
1.749430,0,0,0,0,0,0,0,0,0,0,0,0
1.751111,0,0,0,0,0,0,0,0,0,0,0,0
1.752779,0,0,0,0,0,0,0,0,0,0,0,0
1.754446,0,0,0,0,0,0,0,0,0,0,0,0
1.756111,0,0,0,0,0,0,0,0,0,0,0,0
1.757691,0,0,0,0,0,0,0,0,0,0,0,0
1.759329,0,0,0,0,0,0,0,0,0,0,0,0
1.760997,0,0,0,0,0,0,0,0,0,0,0,0
1.762547,0,0,0,0,0,0,0,0,0,0,0,0
1.764183,0,0,0,0,0,0,0,0,0,0,0,0
1.765947,0,0,0,0,0,0,0,0,0,0,0,0
1.767612,0,0,0,0,0,0,0,0,0,0,0,0
1.769281,0,0,0,0,0,0,0,0,0,0,0,0
1.770948,0,0,0,0,0,0,0,0,0,0,0,0
1.772656,0,0,0,0,0,0,0,0,0,0,0,0
1.774381,0,0,0,0,0,0,0,0,0,0,0,0
1.776047,0,0,0,0,0,0,0,0,0,0,0,0
1.777714,0,0,0,0,0,0,0,0,0,0,0,0
1.779380,0,0,0,0,0,0,0,0,0,0,0,0
1.781097,0,0,0,0,0,0,0,0,0,0,0,0
1.782765,0,0,0,0,0,0,0,0,0,0,0,0
1.784444,0,0,0,0,0,0,0,0,0,0,0,0
1.786115,0,0,0,0,0,0,0,0,0,0,0,0
1.787780,0,0,0,0,0,0,0,0,0,0,0,0
1.789497,0,0,0,0,0,0,0,0,0,0,0,0
1.791165,0,0,0,0,0,0,0,0,0,0,0,0
1.792832,0,0,0,0,0,0,0,0,0,0,0,0
1.794514,0,0,0,0,0,0,0,0,0,0,0,0
1.796179,0,0,0,0,0,0,0,0,0,0,0,0
1.797809,0,0,0,0,0,0,0,0,0,0,0,0
1.799445,0,0,0,0,0,0,0,0,0,0,0,0
1.801112,0,0,0,0,0,0,0,0,0,0,0,0
1.802779,0,0,0,0,0,0,0,0,0,0,0,0
1.804444,0,0,0,0,0,0,0,0,0,0,0,0
1.806130,0,0,0,0,0,0,0,0,0,0,0,0
1.807796,0,0,0,0,0,0,0,0,0,0,0,0
1.809462,0,0,0,0,0,0,0,0,0,0,0,0
1.811127,0,0,0,0,0,0,0,0,0,0,0,0
1.812795,0,0,0,0,0,0,0,0,0,0,0,0
1.814463,0,0,0,0,0,0,0,0,0,0,0,0
1.816143,0,0,0,0,0,0,0,0,0,0,0,0
1.817874,0,0,0,0,0,0,0,0,0,0,0,0
1.819543,0,0,0,0,0,0,0,0,0,0,0,0
1.821260,0,0,0,0,0,0,0,0,0,0,0,0
1.822927,0,0,0,0,0,0,0,0,0,0,0,0
1.824662,0,0,0,0,0,0,0,0,0,0,0,0
1.826409,0,0,0,0,0,0,0,0,0,0,0,0
1.828075,0,0,0,0,0,0,0,0,0,0,0,0
1.829790,0,0,0,0,0,0,0,0,0,0,0,0
1.831448,0,0,0,0,0,0,0,0,0,0,0,0
1.832984,0,0,0,0,0,0,0,0,0,0,0,0
1.834567,0,0,0,0,0,0,0,0,0,0,0,0
1.836101,0,0,0,0,0,0,0,0,0,0,0,0
1.837609,0,0,0,0,0,0,0,0,0,0,0,0
1.839110,0,0,0,0,0,0,0,0,0,0,0,0
1.840608,0,0,0,0,0,0,0,0,0,0,0,0
1.842102,0,0,0,0,0,0,0,0,0,0,0,0
1.843596,0,0,0,0,0,0,0,0,0,0,0,0
1.845131,0,0,0,0,0,0,0,0,0,0,0,0
1.846624,0,0,0,0,0,0,0,0,0,0,0,0
1.848261,0,0,0,0,0,0,0,0,0,0,0,0
1.850016,0,0,0,0,0,0,0,0,0,0,0,0
1.851677,0,0,0,0,0,0,0,0,0,0,0,0
1.853409,0,0,0,0,0,0,0,0,0,0,0,0
1.855074,0,0,0,0,0,0,0,0,0,0,0,0
1.856739,0,0,0,0,0,0,0,0,0,0,0,0
1.858286,0,0,0,0,0,0,0,0,0,0,0,0
1.859924,0,0,0,0,0,0,0,0,0,0,0,0
1.861637,0,0,0,0,0,0,0,0,0,0,0,0
1.863384,0,0,0,0,0,0,0,0,0,0,0,0
1.864978,0,0,0,0,0,0,0,0,0,0,0,0
1.866514,0,0,0,0,0,0,0,0,0,0,0,0
1.868016,0,0,0,0,0,0,0,0,0,0,0,0
1.869569,0,0,0,0,0,0,0,0,0,0,0,0
1.871071,0,0,0,0,0,0,0,0,0,0,0,0
1.872629,0,0,0,0,0,0,0,0,0,0,0,0
1.874215,0,0,0,0,0,0,0,0,0,0,0,0
1.875846,0,0,0,0,0,0,0,0,0,0,0,0
1.877564,0,0,0,0,0,0,0,0,0,0,0,0
1.879230,0,0,0,0,0,0,0,0,0,0,0,0
1.880912,0,0,0,0,0,0,0,0,0,0,0,0
1.882579,0,0,0,0,0,0,0,0,0,0,0,0
1.884244,0,0,0,0,0,0,0,0,0,0,0,0
1.885872,0,0,0,0,0,0,0,0,0,0,0,0
1.887502,0,0,0,0,0,0,0,0,0,0,0,0
1.889170,0,0,0,0,0,0,0,0,0,0,0,0
1.890836,0,0,0,0,0,0,0,0,0,0,0,0
1.892515,0,0,0,0,0,0,0,0,0,0,0,0
1.894187,0,0,0,0,0,0,0,0,0,0,0,0
1.895852,0,0,0,0,0,0,0,0,0,0,0,0
1.897517,0,0,0,0,0,0,0,0,0,0,0,0
1.899184,0,0,0,0,0,0,0,0,0,0,0,0
1.900852,0,0,0,0,0,0,0,0,0,0,0,0
1.902583,0,0,0,0,0,0,0,0,0,0,0,0
1.904249,0,0,0,0,0,0,0,0,0,0,0,0
1.906020,0,0,0,0,0,0,0,0,0,0,0,0
1.907686,0,0,0,0,0,0,0,0,0,0,0,0
1.909404,0,0,0,0,0,0,0,0,0,0,0,0
1.911072,0,0,0,0,0,0,0,0,0,0,0,0
1.912754,0,0,0,0,0,0,0,0,0,0,0,0
1.914420,0,0,0,0,0,0,0,0,0,0,0,0
1.916085,0,0,0,0,0,0,0,0,0,0,0,0
1.917802,0,0,0,0,0,0,0,0,0,0,0,0
1.919469,0,0,0,0,0,0,0,0,0,0,0,0
1.921137,0,0,0,0,0,0,0,0,0,0,0,0
1.922686,0,0,0,0,0,0,0,0,0,0,0,0
1.924324,0,0,0,0,0,0,0,0,0,0,0,0
1.925997,0,0,0,0,0,0,0,0,0,0,0,0
1.927663,0,0,0,0,0,0,0,0,0,0,0,0
1.929331,0,0,0,0,0,0,0,0,0,0,0,0
1.930997,0,0,0,0,0,0,0,0,0,0,0,0
1.932665,0,0,0,0,0,0,0,0,0,0,0,0
1.934389,0,0,0,0,0,0,0,0,0,0,0,0
1.936046,0,0,0,0,0,0,0,0,0,0,0,0
1.937575,0,0,0,0,0,0,0,0,0,0,0,0
1.939210,0,0,0,0,0,0,0,0,0,0,0,0
1.940877,0,0,0,0,0,0,0,0,0,0,0,0
1.942593,0,0,0,0,0,0,0,0,0,0,0,0
1.944256,0,0,0,0,0,0,0,0,0,0,0,0
1.946032,0,0,0,0,0,0,0,0,0,0,0,0
1.947695,0,0,0,0,0,0,0,0,0,0,0,0
1.949409,0,0,0,0,0,0,0,0,0,0,0,0
1.951090,0,0,0,0,0,0,0,0,0,0,0,0
1.952650,0,0,0,0,0,0,0,0,0,0,0,0
1.954160,0,0,0,0,0,0,0,0,0,0,0,0
1.955794,0,0,0,0,0,0,0,0,0,0,0,0
1.957524,0,0,0,0,0,0,0,0,0,0,0,0
1.959192,0,0,0,0,0,0,0,0,0,0,0,0
1.960860,0,0,0,0,0,0,0,0,0,0,0,0
1.962526,0,0,0,0,0,0,0,0,0,0,0,0
1.964191,0,0,0,0,0,0,0,0,0,0,0,0
1.965960,0,0,0,0,0,0,0,0,0,0,0,0
1.967639,0,0,0,0,0,0,0,0,0,0,0,0
1.969308,0,0,0,0,0,0,0,0,0,0,0,0
1.970976,0,0,0,0,0,0,0,0,0,0,0,0
1.972644,0,0,0,0,0,0,0,0,0,0,0,0
1.974312,0,0,0,0,0,0,0,0,0,0,0,0
1.975978,0,0,0,0,0,0,0,0,0,0,0,0
1.977697,0,0,0,0,0,0,0,0,0,0,0,0
1.979365,0,0,0,0,0,0,0,0,0,0,0,0
1.981083,0,0,0,0,0,0,0,0,0,0,0,0
1.982749,0,0,0,0,0,0,0,0,0,0,0,0
1.984416,0,0,0,0,0,0,0,0,0,0,0,0
1.986033,0,0,0,0,0,0,0,0,0,0,0,0
1.987544,0,0,0,0,0,0,0,0,0,0,0,0
1.989230,0,0,0,0,0,0,0,0,0,0,0,0
1.990906,0,0,0,0,0,0,0,0,0,0,0,0
1.992649,0,0,0,0,0,0,0,0,0,0,0,0
1.994386,0,0,0,0,0,0,0,0,0,0,0,0
1.996051,0,0,0,0,0,0,0,0,0,0,0,0
1.997651,0,0,0,0,0,0,0,0,0,0,0,0
1.999295,0,0,0,0,0,0,0,0,0,0,0,0
2.000086,0,0,0,0,0,0,0,0,0,0,0,0
