elapsed_s,TP_RESERVED_108,TP_RESERVED_109,TP_RESERVED_110,TP_RESERVED_111,TP_RESERVED_112,TP_RESERVED_113,TP_RESERVED_114,TP_RESERVED_115,TP_RESERVED_116,TP_RESERVED_117,TP_RESERVED_118,TP_RESERVED_119
2.222570,0,0,0,0,0,0,0,0,0,0,0,0
2.224218,0,0,0,0,0,0,0,0,0,0,0,0
2.225904,0,0,0,0,0,0,0,0,0,0,0,0
2.227574,0,0,0,0,0,0,0,0,0,0,0,0
2.229242,0,0,0,0,0,0,0,0,0,0,0,0
2.230908,0,0,0,0,0,0,0,0,0,0,0,0
2.232643,0,0,0,0,0,0,0,0,0,0,0,0
2.234310,0,0,0,0,0,0,0,0,0,0,0,0
2.235978,0,0,0,0,0,0,0,0,0,0,0,0
2.237645,0,0,0,0,0,0,0,0,0,0,0,0
2.239315,0,0,0,0,0,0,0,0,0,0,0,0
2.241034,0,0,0,0,0,0,0,0,0,0,0,0
2.242714,0,0,0,0,0,0,0,0,0,0,0,0
2.244387,0,0,0,0,0,0,0,0,0,0,0,0
2.246052,0,0,0,0,0,0,0,0,0,0,0,0
2.247722,0,0,0,0,0,0,0,0,0,0,0,0
2.249391,0,0,0,0,0,0,0,0,0,0,0,0
2.251061,0,0,0,0,0,0,0,0,0,0,0,0
2.252610,0,0,0,0,0,0,0,0,0,0,0,0
2.254248,0,0,0,0,0,0,0,0,0,0,0,0
2.255915,0,0,0,0,0,0,0,0,0,0,0,0
2.257585,0,0,0,0,0,0,0,0,0,0,0,0
2.259254,0,0,0,0,0,0,0,0,0,0,0,0
2.260922,0,0,0,0,0,0,0,0,0,0,0,0
2.262591,0,0,0,0,0,0,0,0,0,0,0,0
2.264229,0,0,0,0,0,0,0,0,0,0,0,0
2.265866,0,0,0,0,0,0,0,0,0,0,0,0
2.267536,0,0,0,0,0,0,0,0,0,0,0,0
2.269206,0,0,0,0,0,0,0,0,0,0,0,0
2.270872,0,0,0,0,0,0,0,0,0,0,0,0
2.272593,0,0,0,0,0,0,0,0,0,0,0,0
2.274128,0,0,0,0,0,0,0,0,0,0,0,0
2.275786,0,0,0,0,0,0,0,0,0,0,0,0
2.277456,0,0,0,0,0,0,0,0,0,0,0,0
2.279127,0,0,0,0,0,0,0,0,0,0,0,0
2.280787,0,0,0,0,0,0,0,0,0,0,0,0
2.282445,0,0,0,0,0,0,0,0,0,0,0,0
2.283971,0,0,0,0,0,0,0,0,0,0,0,0
2.285607,0,0,0,0,0,0,0,0,0,0,0,0
2.287288,0,0,0,0,0,0,0,0,0,0,0,0
2.289008,0,0,0,0,0,0,0,0,0,0,0,0
2.290676,0,0,0,0,0,0,0,0,0,0,0,0
2.292349,0,0,0,0,0,0,0,0,0,0,0,0
2.294017,0,0,0,0,0,0,0,0,0,0,0,0
2.295688,0,0,0,0,0,0,0,0,0,0,0,0
2.297372,0,0,0,0,0,0,0,0,0,0,0,0
2.299043,0,0,0,0,0,0,0,0,0,0,0,0
2.300711,0,0,0,0,0,0,0,0,0,0,0,0
2.302379,0,0,0,0,0,0,0,0,0,0,0,0
2.304048,0,0,0,0,0,0,0,0,0,0,0,0
2.305716,0,0,0,0,0,0,0,0,0,0,0,0
2.307270,0,0,0,0,0,0,0,0,0,0,0,0
2.308910,0,0,0,0,0,0,0,0,0,0,0,0
2.310577,0,0,0,0,0,0,0,0,0,0,0,0
2.312347,0,0,0,0,0,0,0,0,0,0,0,0
2.314014,0,0,0,0,0,0,0,0,0,0,0,0
2.315686,0,0,0,0,0,0,0,0,0,0,0,0
2.317356,0,0,0,0,0,0,0,0,0,0,0,0
2.319040,0,0,0,0,0,0,0,0,0,0,0,0
2.320761,0,0,0,0,0,0,0,0,0,0,0,0
2.322428,0,0,0,0,0,0,0,0,0,0,0,0
2.324098,0,0,0,0,0,0,0,0,0,0,0,0
2.325768,0,0,0,0,0,0,0,0,0,0,0,0
2.327476,0,0,0,0,0,0,0,0,0,0,0,0
2.329160,0,0,0,0,0,0,0,0,0,0,0,0
2.330827,0,0,0,0,0,0,0,0,0,0,0,0
2.332502,0,0,0,0,0,0,0,0,0,0,0,0
2.334169,0,0,0,0,0,0,0,0,0,0,0,0
2.335838,0,0,0,0,0,0,0,0,0,0,0,0
2.337509,0,0,0,0,0,0,0,0,0,0,0,0
2.339192,0,0,0,0,0,0,0,0,0,0,0,0
2.340860,0,0,0,0,0,0,0,0,0,0,0,0
2.342527,0,0,0,0,0,0,0,0,0,0,0,0
2.344290,0,0,0,0,0,0,0,0,0,0,0,0
2.345946,0,0,0,0,0,0,0,0,0,0,0,0
2.347475,0,0,0,0,0,0,0,0,0,0,0,0
2.349017,0,0,0,0,0,0,0,0,0,0,0,0
2.350526,0,0,0,0,0,0,0,0,0,0,0,0
2.352080,0,0,0,0,0,0,0,0,0,0,0,0
2.353578,0,0,0,0,0,0,0,0,0,0,0,0
2.355077,0,0,0,0,0,0,0,0,0,0,0,0
2.356574,0,0,0,0,0,0,0,0,0,0,0,0
2.358205,0,0,0,0,0,0,0,0,0,0,0,0
2.359875,0,0,0,0,0,0,0,0,0,0,0,0
2.361558,0,0,0,0,0,0,0,0,0,0,0,0
2.363230,0,0,0,0,0,0,0,0,0,0,0,0
2.364899,0,0,0,0,0,0,0,0,0,0,0,0
2.366567,0,0,0,0,0,0,0,0,0,0,0,0
2.368329,0,0,0,0,0,0,0,0,0,0,0,0
2.370047,0,0,0,0,0,0,0,0,0,0,0,0
2.371731,0,0,0,0,0,0,0,0,0,0,0,0
2.373400,0,0,0,0,0,0,0,0,0,0,0,0
2.375071,0,0,0,0,0,0,0,0,0,0,0,0
2.376740,0,0,0,0,0,0,0,0,0,0,0,0
2.378407,0,0,0,0,0,0,0,0,0,0,0,0
2.380076,0,0,0,0,0,0,0,0,0,0,0,0
2.381758,0,0,0,0,0,0,0,0,0,0,0,0
2.383430,0,0,0,0,0,0,0,0,0,0,0,0
2.385149,0,0,0,0,0,0,0,0,0,0,0,0
2.386817,0,0,0,0,0,0,0,0,0,0,0,0
2.388491,0,0,0,0,0,0,0,0,0,0,0,0
2.390159,0,0,0,0,0,0,0,0,0,0,0,0
2.391842,0,0,0,0,0,0,0,0,0,0,0,0
2.393511,0,0,0,0,0,0,0,0,0,0,0,0
2.395182,0,0,0,0,0,0,0,0,0,0,0,0
2.396852,0,0,0,0,0,0,0,0,0,0,0,0
2.398518,0,0,0,0,0,0,0,0,0,0,0,0
2.400289,0,0,0,0,0,0,0,0,0,0,0,0
2.402023,0,0,0,0,0,0,0,0,0,0,0,0
2.403694,0,0,0,0,0,0,0,0,0,0,0,0
2.405364,0,0,0,0,0,0,0,0,0,0,0,0
2.407035,0,0,0,0,0,0,0,0,0,0,0,0
2.408696,0,0,0,0,0,0,0,0,0,0,0,0
2.410355,0,0,0,0,0,0,0,0,0,0,0,0
2.411896,0,0,0,0,0,0,0,0,0,0,0,0
2.413528,0,0,0,0,0,0,0,0,0,0,0,0
2.415131,0,0,0,0,0,0,0,0,0,0,0,0
2.416885,0,0,0,0,0,0,0,0,0,0,0,0
2.418552,0,0,0,0,0,0,0,0,0,0,0,0
2.420270,0,0,0,0,0,0,0,0,0,0,0,0
2.421936,0,0,0,0,0,0,0,0,0,0,0,0
2.423485,0,0,0,0,0,0,0,0,0,0,0,0
2.425123,0,0,0,0,0,0,0,0,0,0,0,0
2.426790,0,0,0,0,0,0,0,0,0,0,0,0
2.428346,0,0,0,0,0,0,0,0,0,0,0,0
2.429859,0,0,0,0,0,0,0,0,0,0,0,0
2.431365,0,0,0,0,0,0,0,0,0,0,0,0
2.432913,0,0,0,0,0,0,0,0,0,0,0,0
2.434424,0,0,0,0,0,0,0,0,0,0,0,0
2.435919,0,0,0,0,0,0,0,0,0,0,0,0
2.437550,0,0,0,0,0,0,0,0,0,0,0,0
2.439219,0,0,0,0,0,0,0,0,0,0,0,0
2.440888,0,0,0,0,0,0,0,0,0,0,0,0
2.442554,0,0,0,0,0,0,0,0,0,0,0,0
2.444322,0,0,0,0,0,0,0,0,0,0,0,0
2.446000,0,0,0,0,0,0,0,0,0,0,0,0
2.447668,0,0,0,0,0,0,0,0,0,0,0,0
2.449338,0,0,0,0,0,0,0,0,0,0,0,0
2.451008,0,0,0,0,0,0,0,0,0,0,0,0
2.452676,0,0,0,0,0,0,0,0,0,0,0,0
2.454341,0,0,0,0,0,0,0,0,0,0,0,0
2.456024,0,0,0,0,0,0,0,0,0,0,0,0
2.457692,0,0,0,0,0,0,0,0,0,0,0,0
2.459362,0,0,0,0,0,0,0,0,0,0,0,0
2.461032,0,0,0,0,0,0,0,0,0,0,0,0
2.462697,0,0,0,0,0,0,0,0,0,0,0,0
2.464369,0,0,0,0,0,0,0,0,0,0,0,0
2.465967,0,0,0,0,0,0,0,0,0,0,0,0
2.467607,0,0,0,0,0,0,0,0,0,0,0,0
2.469276,0,0,0,0,0,0,0,0,0,0,0,0
2.471018,0,0,0,0,0,0,0,0,0,0,0,0
2.472747,0,0,0,0,0,0,0,0,0,0,0,0
2.474282,0,0,0,0,0,0,0,0,0,0,0,0
2.475925,0,0,0,0,0,0,0,0,0,0,0,0
2.477607,0,0,0,0,0,0,0,0,0,0,0,0
2.479280,0,0,0,0,0,0,0,0,0,0,0,0
2.481000,0,0,0,0,0,0,0,0,0,0,0,0
2.482667,0,0,0,0,0,0,0,0,0,0,0,0
2.484340,0,0,0,0,0,0,0,0,0,0,0,0
2.486006,0,0,0,0,0,0,0,0,0,0,0,0
2.487690,0,0,0,0,0,0,0,0,0,0,0,0
2.489359,0,0,0,0,0,0,0,0,0,0,0,0
2.491030,0,0,0,0,0,0,0,0,0,0,0,0
2.492698,0,0,0,0,0,0,0,0,0,0,0,0
2.494364,0,0,0,0,0,0,0,0,0,0,0,0
2.496034,0,0,0,0,0,0,0,0,0,0,0,0
2.497762,0,0,0,0,0,0,0,0,0,0,0,0
2.499433,0,0,0,0,0,0,0,0,0,0,0,0
2.501101,0,0,0,0,0,0,0,0,0,0,0,0
2.502768,0,0,0,0,0,0,0,0,0,0,0,0
2.504276,0,0,0,0,0,0,0,0,0,0,0,0
2.505776,0,0,0,0,0,0,0,0,0,0,0,0
2.507413,0,0,0,0,0,0,0,0,0,0,0,0
2.509095,0,0,0,0,0,0,0,0,0,0,0,0
2.510762,0,0,0,0,0,0,0,0,0,0,0,0
2.512536,0,0,0,0,0,0,0,0,0,0,0,0
2.514204,0,0,0,0,0,0,0,0,0,0,0,0
2.515872,0,0,0,0,0,0,0,0,0,0,0,0
2.517541,0,0,0,0,0,0,0,0,0,0,0,0
2.519092,0,0,0,0,0,0,0,0,0,0,0,0
2.520730,0,0,0,0,0,0,0,0,0,0,0,0
2.522398,0,0,0,0,0,0,0,0,0,0,0,0
2.524068,0,0,0,0,0,0,0,0,0,0,0,0
2.525736,0,0,0,0,0,0,0,0,0,0,0,0
2.527407,0,0,0,0,0,0,0,0,0,0,0,0
2.529126,0,0,0,0,0,0,0,0,0,0,0,0
2.530808,0,0,0,0,0,0,0,0,0,0,0,0
2.532516,0,0,0,0,0,0,0,0,0,0,0,0
2.534183,0,0,0,0,0,0,0,0,0,0,0,0
2.535853,0,0,0,0,0,0,0,0,0,0,0,0
2.537522,0,0,0,0,0,0,0,0,0,0,0,0
2.539193,0,0,0,0,0,0,0,0,0,0,0,0
2.540875,0,0,0,0,0,0,0,0,0,0,0,0
2.542543,0,0,0,0,0,0,0,0,0,0,0,0
2.544317,0,0,0,0,0,0,0,0,0,0,0,0
2.546034,0,0,0,0,0,0,0,0,0,0,0,0
2.547705,0,0,0,0,0,0,0,0,0,0,0,0
2.549245,0,0,0,0,0,0,0,0,0,0,0,0
2.550896,0,0,0,0,0,0,0,0,0,0,0,0
2.552634,0,0,0,0,0,0,0,0,0,0,0,0
2.554296,0,0,0,0,0,0,0,0,0,0,0,0
2.555964,0,0,0,0,0,0,0,0,0,0,0,0
2.557499,0,0,0,0,0,0,0,0,0,0,0,0
2.559141,0,0,0,0,0,0,0,0,0,0,0,0
2.560972,0,0,0,0,0,0,0,0,0,0,0,0
2.562901,0,0,0,0,0,0,0,0,0,0,0,0
2.564432,0,0,0,0,0,0,0,0,0,0,0,0
2.565937,0,0,0,0,0,0,0,0,0,0,0,0
2.567432,0,0,0,0,0,0,0,0,0,0,0,0
2.568929,0,0,0,0,0,0,0,0,0,0,0,0
2.570367,0,0,0,0,0,0,0,0,0,0,0,0
2.572000,0,0,0,0,0,0,0,0,0,0,0,0
2.573559,0,0,0,0,0,0,0,0,0,0,0,0
2.575202,0,0,0,0,0,0,0,0,0,0,0,0
2.576923,0,0,0,0,0,0,0,0,0,0,0,0
2.578506,0,0,0,0,0,0,0,0,0,0,0,0
2.580114,0,0,0,0,0,0,0,0,0,0,0,0
2.581618,0,0,0,0,0,0,0,0,0,0,0,0
2.583119,0,0,0,0,0,0,0,0,0,0,0,0
2.584629,0,0,0,0,0,0,0,0,0,0,0,0
2.586127,0,0,0,0,0,0,0,0,0,0,0,0
2.587624,0,0,0,0,0,0,0,0,0,0,0,0
2.589259,0,0,0,0,0,0,0,0,0,0,0,0
2.591003,0,0,0,0,0,0,0,0,0,0,0,0
2.592655,0,0,0,0,0,0,0,0,0,0,0,0
2.594269,0,0,0,0,0,0,0,0,0,0,0,0
2.595813,0,0,0,0,0,0,0,0,0,0,0,0
2.597319,0,0,0,0,0,0,0,0,0,0,0,0
2.598817,0,0,0,0,0,0,0,0,0,0,0,0
2.600317,0,0,0,0,0,0,0,0,0,0,0,0
2.601832,0,0,0,0,0,0,0,0,0,0,0,0
2.603366,0,0,0,0,0,0,0,0,0,0,0,0
2.604866,0,0,0,0,0,0,0,0,0,0,0,0
2.606366,0,0,0,0,0,0,0,0,0,0,0,0
2.608768,0,0,0,0,0,0,0,0,0,0,0,0
2.610416,0,0,0,0,0,0,0,0,0,0,0,0
2.611918,0,0,0,0,0,0,0,0,0,0,0,0
2.613415,0,0,0,0,0,0,0,0,0,0,0,0
2.614913,0,0,0,0,0,0,0,0,0,0,0,0
2.616510,0,0,0,0,0,0,0,0,0,0,0,0
2.618002,0,0,0,0,0,0,0,0,0,0,0,0
2.619492,0,0,0,0,0,0,0,0,0,0,0,0
2.620984,0,0,0,0,0,0,0,0,0,0,0,0
2.622474,0,0,0,0,0,0,0,0,0,0,0,0
2.623971,0,0,0,0,0,0,0,0,0,0,0,0
2.625609,0,0,0,0,0,0,0,0,0,0,0,0
2.627168,0,0,0,0,0,0,0,0,0,0,0,0
2.628941,0,0,0,0,0,0,0,0,0,0,0,0
2.630743,0,0,0,0,0,0,0,0,0,0,0,0
2.632598,0,0,0,0,0,0,0,0,0,0,0,0
2.634211,0,0,0,0,0,0,0,0,0,0,0,0
2.635973,0,0,0,0,0,0,0,0,0,0,0,0
2.637792,0,0,0,0,0,0,0,0,0,0,0,0
2.639595,0,0,0,0,0,0,0,0,0,0,0,0
2.641399,0,0,0,0,0,0,0,0,0,0,0,0
2.643202,0,0,0,0,0,0,0,0,0,0,0,0
2.645004,0,0,0,0,0,0,0,0,0,0,0,0
2.646804,0,0,0,0,0,0,0,0,0,0,0,0
2.648478,0,0,0,0,0,0,0,0,0,0,0,0
2.650095,0,0,0,0,0,0,0,0,0,0,0,0
2.651710,0,0,0,0,0,0,0,0,0,0,0,0
2.653322,0,0,0,0,0,0,0,0,0,0,0,0
2.655025,0,0,0,0,0,0,0,0,0,0,0,0
2.656703,0,0,0,0,0,0,0,0,0,0,0,0
2.658465,0,0,0,0,0,0,0,0,0,0,0,0
2.660349,0,0,0,0,0,0,0,0,0,0,0,0
2.662149,0,0,0,0,0,0,0,0,0,0,0,0
2.663950,0,0,0,0,0,0,0,0,0,0,0,0
2.665750,0,0,0,0,0,0,0,0,0,0,0,0
2.670306,0,0,0,0,0,0,0,0,0,0,0,0
2.671948,0,0,0,0,0,0,0,0,0,0,0,0
2.673565,0,0,0,0,0,0,0,0,0,0,0,0
2.675222,0,0,0,0,0,0,0,0,0,0,0,0
2.676843,0,0,0,0,0,0,0,0,0,0,0,0
2.678455,0,0,0,0,0,0,0,0,0,0,0,0
2.680122,0,0,0,0,0,0,0,0,0,0,0,0
2.681732,0,0,0,0,0,0,0,0,0,0,0,0
2.683371,0,0,0,0,0,0,0,0,0,0,0,0
2.684984,0,0,0,0,0,0,0,0,0,0,0,0
2.686595,0,0,0,0,0,0,0,0,0,0,0,0
2.688320,0,0,0,0,0,0,0,0,0,0,0,0
2.689990,0,0,0,0,0,0,0,0,0,0,0,0
2.691603,0,0,0,0,0,0,0,0,0,0,0,0
2.693216,0,0,0,0,0,0,0,0,0,0,0,0
2.694851,0,0,0,0,0,0,0,0,0,0,0,0
2.696468,0,0,0,0,0,0,0,0,0,0,0,0
2.698080,0,0,0,0,0,0,0,0,0,0,0,0
2.699696,0,0,0,0,0,0,0,0,0,0,0,0
2.701310,0,0,0,0,0,0,0,0,0,0,0,0
2.702922,0,0,0,0,0,0,0,0,0,0,0,0
2.704749,0,0,0,0,0,0,0,0,0,0,0,0
2.706374,0,0,0,0,0,0,0,0,0,0,0,0
2.707988,0,0,0,0,0,0,0,0,0,0,0,0
2.709602,0,0,0,0,0,0,0,0,0,0,0,0
2.711216,0,0,0,0,0,0,0,0,0,0,0,0
2.712829,0,0,0,0,0,0,0,0,0,0,0,0
2.714440,0,0,0,0,0,0,0,0,0,0,0,0
2.716098,0,0,0,0,0,0,0,0,0,0,0,0
2.717721,0,0,0,0,0,0,0,0,0,0,0,0
2.719335,0,0,0,0,0,0,0,0,0,0,0,0
2.721003,0,0,0,0,0,0,0,0,0,0,0,0
2.722616,0,0,0,0,0,0,0,0,0,0,0,0
2.724353,0,0,0,0,0,0,0,0,0,0,0,0
2.725965,0,0,0,0,0,0,0,0,0,0,0,0
2.727585,0,0,0,0,0,0,0,0,0,0,0,0
2.729213,0,0,0,0,0,0,0,0,0,0,0,0
2.730826,0,0,0,0,0,0,0,0,0,0,0,0
2.732441,0,0,0,0,0,0,0,0,0,0,0,0
2.734053,0,0,0,0,0,0,0,0,0,0,0,0
2.735667,0,0,0,0,0,0,0,0,0,0,0,0
2.737281,0,0,0,0,0,0,0,0,0,0,0,0
2.739089,0,0,0,0,0,0,0,0,0,0,0,0
2.740914,0,0,0,0,0,0,0,0,0,0,0,0
2.742472,0,0,0,0,0,0,0,0,0,0,0,0
2.743976,0,0,0,0,0,0,0,0,0,0,0,0
2.745477,0,0,0,0,0,0,0,0,0,0,0,0
2.746977,0,0,0,0,0,0,0,0,0,0,0,0
2.748476,0,0,0,0,0,0,0,0,0,0,0,0
2.749974,0,0,0,0,0,0,0,0,0,0,0,0
2.751483,0,0,0,0,0,0,0,0,0,0,0,0
2.753029,0,0,0,0,0,0,0,0,0,0,0,0
2.754527,0,0,0,0,0,0,0,0,0,0,0,0
2.756104,0,0,0,0,0,0,0,0,0,0,0,0
2.757601,0,0,0,0,0,0,0,0,0,0,0,0
2.759100,0,0,0,0,0,0,0,0,0,0,0,0
2.760734,0,0,0,0,0,0,0,0,0,0,0,0
2.762415,0,0,0,0,0,0,0,0,0,0,0,0
2.764086,0,0,0,0,0,0,0,0,0,0,0,0
2.765758,0,0,0,0,0,0,0,0,0,0,0,0
2.767431,0,0,0,0,0,0,0,0,0,0,0,0
2.769152,0,0,0,0,0,0,0,0,0,0,0,0
2.770822,0,0,0,0,0,0,0,0,0,0,0,0
2.772512,0,0,0,0,0,0,0,0,0,0,0,0
2.774180,0,0,0,0,0,0,0,0,0,0,0,0
2.775852,0,0,0,0,0,0,0,0,0,0,0,0
2.777523,0,0,0,0,0,0,0,0,0,0,0,0
2.779195,0,0,0,0,0,0,0,0,0,0,0,0
2.780866,0,0,0,0,0,0,0,0,0,0,0,0
2.782549,0,0,0,0,0,0,0,0,0,0,0,0
2.784330,0,0,0,0,0,0,0,0,0,0,0,0
2.786052,0,0,0,0,0,0,0,0,0,0,0,0
2.787726,0,0,0,0,0,0,0,0,0,0,0,0
2.789396,0,0,0,0,0,0,0,0,0,0,0,0
2.791068,0,0,0,0,0,0,0,0,0,0,0,0
2.792620,0,0,0,0,0,0,0,0,0,0,0,0
2.794382,0,0,0,0,0,0,0,0,0,0,0,0
2.796339,0,0,0,0,0,0,0,0,0,0,0,0
2.797971,0,0,0,0,0,0,0,0,0,0,0,0
2.799606,0,0,0,0,0,0,0,0,0,0,0,0
2.801283,0,0,0,0,0,0,0,0,0,0,0,0
2.802910,0,0,0,0,0,0,0,0,0,0,0,0
2.804551,0,0,0,0,0,0,0,0,0,0,0,0
2.806162,0,0,0,0,0,0,0,0,0,0,0,0
2.807777,0,0,0,0,0,0,0,0,0,0,0,0
2.809388,0,0,0,0,0,0,0,0,0,0,0,0
2.811002,0,0,0,0,0,0,0,0,0,0,0,0
2.812769,0,0,0,0,0,0,0,0,0,0,0,0
2.814433,0,0,0,0,0,0,0,0,0,0,0,0
2.816122,0,0,0,0,0,0,0,0,0,0,0,0
2.817736,0,0,0,0,0,0,0,0,0,0,0,0
2.819351,0,0,0,0,0,0,0,0,0,0,0,0
2.820964,0,0,0,0,0,0,0,0,0,0,0,0
2.822575,0,0,0,0,0,0,0,0,0,0,0,0
2.824426,0,0,0,0,0,0,0,0,0,0,0,0
2.826091,0,0,0,0,0,0,0,0,0,0,0,0
2.827863,0,0,0,0,0,0,0,0,0,0,0,0
2.829668,0,0,0,0,0,0,0,0,0,0,0,0
2.831474,0,0,0,0,0,0,0,0,0,0,0,0
2.833340,0,0,0,0,0,0,0,0,0,0,0,0
2.835147,0,0,0,0,0,0,0,0,0,0,0,0
2.836817,0,0,0,0,0,0,0,0,0,0,0,0
2.838589,0,0,0,0,0,0,0,0,0,0,0,0
2.840390,0,0,0,0,0,0,0,0,0,0,0,0
2.842160,0,0,0,0,0,0,0,0,0,0,0,0
2.843965,0,0,0,0,0,0,0,0,0,0,0,0
2.845769,0,0,0,0,0,0,0,0,0,0,0,0
2.847440,0,0,0,0,0,0,0,0,0,0,0,0
2.849275,0,0,0,0,0,0,0,0,0,0,0,0
2.851081,0,0,0,0,0,0,0,0,0,0,0,0
2.852887,0,0,0,0,0,0,0,0,0,0,0,0
2.854689,0,0,0,0,0,0,0,0,0,0,0,0
2.856493,0,0,0,0,0,0,0,0,0,0,0,0
2.858154,0,0,0,0,0,0,0,0,0,0,0,0
2.859771,0,0,0,0,0,0,0,0,0,0,0,0
2.861423,0,0,0,0,0,0,0,0,0,0,0,0
2.863037,0,0,0,0,0,0,0,0,0,0,0,0
2.864713,0,0,0,0,0,0,0,0,0,0,0,0
2.866324,0,0,0,0,0,0,0,0,0,0,0,0
2.868090,0,0,0,0,0,0,0,0,0,0,0,0
2.869760,0,0,0,0,0,0,0,0,0,0,0,0
2.871531,0,0,0,0,0,0,0,0,0,0,0,0
2.873329,0,0,0,0,0,0,0,0,0,0,0,0
2.875147,0,0,0,0,0,0,0,0,0,0,0,0
2.876776,0,0,0,0,0,0,0,0,0,0,0,0
2.878392,0,0,0,0,0,0,0,0,0,0,0,0
2.880072,0,0,0,0,0,0,0,0,0,0,0,0
2.881688,0,0,0,0,0,0,0,0,0,0,0,0
2.883305,0,0,0,0,0,0,0,0,0,0,0,0
2.885072,0,0,0,0,0,0,0,0,0,0,0,0
2.886872,0,0,0,0,0,0,0,0,0,0,0,0
2.888677,0,0,0,0,0,0,0,0,0,0,0,0
2.890494,0,0,0,0,0,0,0,0,0,0,0,0
2.892436,0,0,0,0,0,0,0,0,0,0,0,0
2.894236,0,0,0,0,0,0,0,0,0,0,0,0
2.896039,0,0,0,0,0,0,0,0,0,0,0,0
2.897841,0,0,0,0,0,0,0,0,0,0,0,0
2.899646,0,0,0,0,0,0,0,0,0,0,0,0
2.901465,0,0,0,0,0,0,0,0,0,0,0,0
2.903110,0,0,0,0,0,0,0,0,0,0,0,0
2.904780,0,0,0,0,0,0,0,0,0,0,0,0
2.906448,0,0,0,0,0,0,0,0,0,0,0,0
2.908117,0,0,0,0,0,0,0,0,0,0,0,0
2.909787,0,0,0,0,0,0,0,0,0,0,0,0
2.911470,0,0,0,0,0,0,0,0,0,0,0,0
2.913190,0,0,0,0,0,0,0,0,0,0,0,0
2.914858,0,0,0,0,0,0,0,0,0,0,0,0
2.916532,0,0,0,0,0,0,0,0,0,0,0,0
2.918200,0,0,0,0,0,0,0,0,0,0,0,0
2.919870,0,0,0,0,0,0,0,0,0,0,0,0
2.921427,0,0,0,0,0,0,0,0,0,0,0,0
2.922937,0,0,0,0,0,0,0,0,0,0,0,0
2.924436,0,0,0,0,0,0,0,0,0,0,0,0
2.925933,0,0,0,0,0,0,0,0,0,0,0,0
2.927432,0,0,0,0,0,0,0,0,0,0,0,0
2.928920,0,0,0,0,0,0,0,0,0,0,0,0
2.930553,0,0,0,0,0,0,0,0,0,0,0,0
2.932202,0,0,0,0,0,0,0,0,0,0,0,0
2.933840,0,0,0,0,0,0,0,0,0,0,0,0
2.935512,0,0,0,0,0,0,0,0,0,0,0,0
2.937183,0,0,0,0,0,0,0,0,0,0,0,0
2.938850,0,0,0,0,0,0,0,0,0,0,0,0
2.940525,0,0,0,0,0,0,0,0,0,0,0,0
2.942192,0,0,0,0,0,0,0,0,0,0,0,0
2.943875,0,0,0,0,0,0,0,0,0,0,0,0
2.945548,0,0,0,0,0,0,0,0,0,0,0,0
2.947255,0,0,0,0,0,0,0,0,0,0,0,0
2.948926,0,0,0,0,0,0,0,0,0,0,0,0
2.950593,0,0,0,0,0,0,0,0,0,0,0,0
2.952371,0,0,0,0,0,0,0,0,0,0,0,0
2.953924,0,0,0,0,0,0,0,0,0,0,0,0
2.955697,0,0,0,0,0,0,0,0,0,0,0,0
2.957502,0,0,0,0,0,0,0,0,0,0,0,0
2.959307,0,0,0,0,0,0,0,0,0,0,0,0
2.961173,0,0,0,0,0,0,0,0,0,0,0,0
2.962981,0,0,0,0,0,0,0,0,0,0,0,0
2.964654,0,0,0,0,0,0,0,0,0,0,0,0
2.966425,0,0,0,0,0,0,0,0,0,0,0,0
2.968197,0,0,0,0,0,0,0,0,0,0,0,0
2.969968,0,0,0,0,0,0,0,0,0,0,0,0
2.971774,0,0,0,0,0,0,0,0,0,0,0,0
2.973577,0,0,0,0,0,0,0,0,0,0,0,0
2.975398,0,0,0,0,0,0,0,0,0,0,0,0
2.977266,0,0,0,0,0,0,0,0,0,0,0,0
2.979074,0,0,0,0,0,0,0,0,0,0,0,0
2.980882,0,0,0,0,0,0,0,0,0,0,0,0
2.982684,0,0,0,0,0,0,0,0,0,0,0,0
2.984492,0,0,0,0,0,0,0,0,0,0,0,0
2.986310,0,0,0,0,0,0,0,0,0,0,0,0
2.988114,0,0,0,0,0,0,0,0,0,0,0,0
2.989918,0,0,0,0,0,0,0,0,0,0,0,0
2.991725,0,0,0,0,0,0,0,0,0,0,0,0
2.993531,0,0,0,0,0,0,0,0,0,0,0,0
2.995337,0,0,0,0,0,0,0,0,0,0,0,0
2.997011,0,0,0,0,0,0,0,0,0,0,0,0
2.998781,0,0,0,0,0,0,0,0,0,0,0,0
3.000590,0,0,0,0,0,0,0,0,0,0,0,0
3.002390,0,0,0,0,0,0,0,0,0,0,0,0
3.004154,0,0,0,0,0,0,0,0,0,0,0,0
3.005924,0,0,0,0,0,0,0,0,0,0,0,0
3.007594,0,0,0,0,0,0,0,0,0,0,0,0
3.009429,0,0,0,0,0,0,0,0,0,0,0,0
3.011234,0,0,0,0,0,0,0,0,0,0,0,0
3.013038,0,0,0,0,0,0,0,0,0,0,0,0
3.014838,0,0,0,0,0,0,0,0,0,0,0,0
3.016645,0,0,0,0,0,0,0,0,0,0,0,0
3.018460,0,0,0,0,0,0,0,0,0,0,0,0
3.020384,0,0,0,0,0,0,0,0,0,0,0,0
