elapsed_s,TP_RESERVED_84,TP_RESERVED_85,TP_RESERVED_86,TP_RESERVED_87,TP_RESERVED_88,TP_RESERVED_89,TP_RESERVED_90,TP_RESERVED_91,TP_RESERVED_92,TP_RESERVED_93,TP_RESERVED_94,TP_RESERVED_95
2.212620,0,0,0,0,0,0,0,0,0,0,0,0
2.214275,0,0,0,0,0,0,0,0,0,0,0,0
2.215876,0,0,0,0,0,0,0,0,0,0,0,0
2.217475,0,0,0,0,0,0,0,0,0,0,0,0
2.219068,0,0,0,0,0,0,0,0,0,0,0,0
2.220745,0,0,0,0,0,0,0,0,0,0,0,0
2.222344,0,0,0,0,0,0,0,0,0,0,0,0
2.223944,0,0,0,0,0,0,0,0,0,0,0,0
2.225430,0,0,0,0,0,0,0,0,0,0,0,0
2.227003,0,0,0,0,0,0,0,0,0,0,0,0
2.228607,0,0,0,0,0,0,0,0,0,0,0,0
2.230253,0,0,0,0,0,0,0,0,0,0,0,0
2.231854,0,0,0,0,0,0,0,0,0,0,0,0
2.233457,0,0,0,0,0,0,0,0,0,0,0,0
2.235141,0,0,0,0,0,0,0,0,0,0,0,0
2.236869,0,0,0,0,0,0,0,0,0,0,0,0
2.238502,0,0,0,0,0,0,0,0,0,0,0,0
2.239945,0,0,0,0,0,0,0,0,0,0,0,0
2.241380,0,0,0,0,0,0,0,0,0,0,0,0
2.242811,0,0,0,0,0,0,0,0,0,0,0,0
2.244241,0,0,0,0,0,0,0,0,0,0,0,0
2.245801,0,0,0,0,0,0,0,0,0,0,0,0
2.247287,0,0,0,0,0,0,0,0,0,0,0,0
2.248725,0,0,0,0,0,0,0,0,0,0,0,0
2.250161,0,0,0,0,0,0,0,0,0,0,0,0
2.251596,0,0,0,0,0,0,0,0,0,0,0,0
2.253033,0,0,0,0,0,0,0,0,0,0,0,0
2.254468,0,0,0,0,0,0,0,0,0,0,0,0
2.256032,0,0,0,0,0,0,0,0,0,0,0,0
2.257523,0,0,0,0,0,0,0,0,0,0,0,0
2.258966,0,0,0,0,0,0,0,0,0,0,0,0
2.260403,0,0,0,0,0,0,0,0,0,0,0,0
2.261877,0,0,0,0,0,0,0,0,0,0,0,0
2.263357,0,0,0,0,0,0,0,0,0,0,0,0
2.264794,0,0,0,0,0,0,0,0,0,0,0,0
2.266230,0,0,0,0,0,0,0,0,0,0,0,0
2.267674,0,0,0,0,0,0,0,0,0,0,0,0
2.269112,0,0,0,0,0,0,0,0,0,0,0,0
2.270647,0,0,0,0,0,0,0,0,0,0,0,0
2.272237,0,0,0,0,0,0,0,0,0,0,0,0
2.273906,0,0,0,0,0,0,0,0,0,0,0,0
2.275543,0,0,0,0,0,0,0,0,0,0,0,0
2.277147,0,0,0,0,0,0,0,0,0,0,0,0
2.278807,0,0,0,0,0,0,0,0,0,0,0,0
2.280409,0,0,0,0,0,0,0,0,0,0,0,0
2.282016,0,0,0,0,0,0,0,0,0,0,0,0
2.283617,0,0,0,0,0,0,0,0,0,0,0,0
2.285223,0,0,0,0,0,0,0,0,0,0,0,0
2.286825,0,0,0,0,0,0,0,0,0,0,0,0
2.288425,0,0,0,0,0,0,0,0,0,0,0,0
2.290048,0,0,0,0,0,0,0,0,0,0,0,0
2.291648,0,0,0,0,0,0,0,0,0,0,0,0
2.293253,0,0,0,0,0,0,0,0,0,0,0,0
2.294901,0,0,0,0,0,0,0,0,0,0,0,0
2.296501,0,0,0,0,0,0,0,0,0,0,0,0
2.297967,0,0,0,0,0,0,0,0,0,0,0,0
2.299409,0,0,0,0,0,0,0,0,0,0,0,0
2.300861,0,0,0,0,0,0,0,0,0,0,0,0
2.302496,0,0,0,0,0,0,0,0,0,0,0,0
2.304163,0,0,0,0,0,0,0,0,0,0,0,0
2.305889,0,0,0,0,0,0,0,0,0,0,0,0
2.307556,0,0,0,0,0,0,0,0,0,0,0,0
2.309226,0,0,0,0,0,0,0,0,0,0,0,0
2.310936,0,0,0,0,0,0,0,0,0,0,0,0
2.312620,0,0,0,0,0,0,0,0,0,0,0,0
2.314290,0,0,0,0,0,0,0,0,0,0,0,0
2.315956,0,0,0,0,0,0,0,0,0,0,0,0
2.317625,0,0,0,0,0,0,0,0,0,0,0,0
2.319293,0,0,0,0,0,0,0,0,0,0,0,0
2.320964,0,0,0,0,0,0,0,0,0,0,0,0
2.322637,0,0,0,0,0,0,0,0,0,0,0,0
2.324294,0,0,0,0,0,0,0,0,0,0,0,0
2.326043,0,0,0,0,0,0,0,0,0,0,0,0
2.327708,0,0,0,0,0,0,0,0,0,0,0,0
2.329379,0,0,0,0,0,0,0,0,0,0,0,0
2.331048,0,0,0,0,0,0,0,0,0,0,0,0
2.332733,0,0,0,0,0,0,0,0,0,0,0,0
2.334392,0,0,0,0,0,0,0,0,0,0,0,0
2.336049,0,0,0,0,0,0,0,0,0,0,0,0
2.337574,0,0,0,0,0,0,0,0,0,0,0,0
2.339202,0,0,0,0,0,0,0,0,0,0,0,0
2.340722,0,0,0,0,0,0,0,0,0,0,0,0
2.342408,0,0,0,0,0,0,0,0,0,0,0,0
2.344088,0,0,0,0,0,0,0,0,0,0,0,0
2.345754,0,0,0,0,0,0,0,0,0,0,0,0
2.347420,0,0,0,0,0,0,0,0,0,0,0,0
2.349088,0,0,0,0,0,0,0,0,0,0,0,0
2.350756,0,0,0,0,0,0,0,0,0,0,0,0
2.352421,0,0,0,0,0,0,0,0,0,0,0,0
2.353972,0,0,0,0,0,0,0,0,0,0,0,0
2.355608,0,0,0,0,0,0,0,0,0,0,0,0
2.357277,0,0,0,0,0,0,0,0,0,0,0,0
2.358946,0,0,0,0,0,0,0,0,0,0,0,0
2.360615,0,0,0,0,0,0,0,0,0,0,0,0
2.362282,0,0,0,0,0,0,0,0,0,0,0,0
2.363948,0,0,0,0,0,0,0,0,0,0,0,0
2.365630,0,0,0,0,0,0,0,0,0,0,0,0
2.367297,0,0,0,0,0,0,0,0,0,0,0,0
2.368966,0,0,0,0,0,0,0,0,0,0,0,0
2.370634,0,0,0,0,0,0,0,0,0,0,0,0
2.372300,0,0,0,0,0,0,0,0,0,0,0,0
2.373866,0,0,0,0,0,0,0,0,0,0,0,0
2.375558,0,0,0,0,0,0,0,0,0,0,0,0
2.377241,0,0,0,0,0,0,0,0,0,0,0,0
2.378911,0,0,0,0,0,0,0,0,0,0,0,0
2.380581,0,0,0,0,0,0,0,0,0,0,0,0
2.382249,0,0,0,0,0,0,0,0,0,0,0,0
2.383915,0,0,0,0,0,0,0,0,0,0,0,0
2.385584,0,0,0,0,0,0,0,0,0,0,0,0
2.387264,0,0,0,0,0,0,0,0,0,0,0,0
2.388935,0,0,0,0,0,0,0,0,0,0,0,0
2.390652,0,0,0,0,0,0,0,0,0,0,0,0
2.392320,0,0,0,0,0,0,0,0,0,0,0,0
2.393991,0,0,0,0,0,0,0,0,0,0,0,0
2.395658,0,0,0,0,0,0,0,0,0,0,0,0
2.397338,0,0,0,0,0,0,0,0,0,0,0,0
2.399006,0,0,0,0,0,0,0,0,0,0,0,0
2.400677,0,0,0,0,0,0,0,0,0,0,0,0
2.402346,0,0,0,0,0,0,0,0,0,0,0,0
2.404012,0,0,0,0,0,0,0,0,0,0,0,0
2.405680,0,0,0,0,0,0,0,0,0,0,0,0
2.407407,0,0,0,0,0,0,0,0,0,0,0,0
2.409078,0,0,0,0,0,0,0,0,0,0,0,0
2.410746,0,0,0,0,0,0,0,0,0,0,0,0
2.412413,0,0,0,0,0,0,0,0,0,0,0,0
2.414086,0,0,0,0,0,0,0,0,0,0,0,0
2.415753,0,0,0,0,0,0,0,0,0,0,0,0
2.417435,0,0,0,0,0,0,0,0,0,0,0,0
2.419104,0,0,0,0,0,0,0,0,0,0,0,0
2.420774,0,0,0,0,0,0,0,0,0,0,0,0
2.422492,0,0,0,0,0,0,0,0,0,0,0,0
2.424160,0,0,0,0,0,0,0,0,0,0,0,0
2.425931,0,0,0,0,0,0,0,0,0,0,0,0
2.427602,0,0,0,0,0,0,0,0,0,0,0,0
2.429130,0,0,0,0,0,0,0,0,0,0,0,0
2.430766,0,0,0,0,0,0,0,0,0,0,0,0
2.432431,0,0,0,0,0,0,0,0,0,0,0,0
2.434102,0,0,0,0,0,0,0,0,0,0,0,0
2.435766,0,0,0,0,0,0,0,0,0,0,0,0
2.437432,0,0,0,0,0,0,0,0,0,0,0,0
2.438981,0,0,0,0,0,0,0,0,0,0,0,0
2.440621,0,0,0,0,0,0,0,0,0,0,0,0
2.442288,0,0,0,0,0,0,0,0,0,0,0,0
2.443952,0,0,0,0,0,0,0,0,0,0,0,0
2.445619,0,0,0,0,0,0,0,0,0,0,0,0
2.447286,0,0,0,0,0,0,0,0,0,0,0,0
2.448955,0,0,0,0,0,0,0,0,0,0,0,0
2.450634,0,0,0,0,0,0,0,0,0,0,0,0
2.452300,0,0,0,0,0,0,0,0,0,0,0,0
2.453971,0,0,0,0,0,0,0,0,0,0,0,0
2.455686,0,0,0,0,0,0,0,0,0,0,0,0
2.457355,0,0,0,0,0,0,0,0,0,0,0,0
2.459023,0,0,0,0,0,0,0,0,0,0,0,0
2.460573,0,0,0,0,0,0,0,0,0,0,0,0
2.462210,0,0,0,0,0,0,0,0,0,0,0,0
2.463877,0,0,0,0,0,0,0,0,0,0,0,0
2.465544,0,0,0,0,0,0,0,0,0,0,0,0
2.467210,0,0,0,0,0,0,0,0,0,0,0,0
2.468880,0,0,0,0,0,0,0,0,0,0,0,0
2.470596,0,0,0,0,0,0,0,0,0,0,0,0
2.472276,0,0,0,0,0,0,0,0,0,0,0,0
2.473946,0,0,0,0,0,0,0,0,0,0,0,0
2.475611,0,0,0,0,0,0,0,0,0,0,0,0
2.477280,0,0,0,0,0,0,0,0,0,0,0,0
2.478947,0,0,0,0,0,0,0,0,0,0,0,0
2.480615,0,0,0,0,0,0,0,0,0,0,0,0
2.482296,0,0,0,0,0,0,0,0,0,0,0,0
2.483961,0,0,0,0,0,0,0,0,0,0,0,0
2.485627,0,0,0,0,0,0,0,0,0,0,0,0
2.487291,0,0,0,0,0,0,0,0,0,0,0,0
2.488972,0,0,0,0,0,0,0,0,0,0,0,0
2.490642,0,0,0,0,0,0,0,0,0,0,0,0
2.492323,0,0,0,0,0,0,0,0,0,0,0,0
2.493998,0,0,0,0,0,0,0,0,0,0,0,0
2.495665,0,0,0,0,0,0,0,0,0,0,0,0
2.497336,0,0,0,0,0,0,0,0,0,0,0,0
2.499005,0,0,0,0,0,0,0,0,0,0,0,0
2.500676,0,0,0,0,0,0,0,0,0,0,0,0
2.502408,0,0,0,0,0,0,0,0,0,0,0,0
2.504075,0,0,0,0,0,0,0,0,0,0,0,0
2.505608,0,0,0,0,0,0,0,0,0,0,0,0
2.507246,0,0,0,0,0,0,0,0,0,0,0,0
2.508918,0,0,0,0,0,0,0,0,0,0,0,0
2.510587,0,0,0,0,0,0,0,0,0,0,0,0
2.512254,0,0,0,0,0,0,0,0,0,0,0,0
2.513807,0,0,0,0,0,0,0,0,0,0,0,0
2.515445,0,0,0,0,0,0,0,0,0,0,0,0
2.517153,0,0,0,0,0,0,0,0,0,0,0,0
2.518870,0,0,0,0,0,0,0,0,0,0,0,0
2.520613,0,0,0,0,0,0,0,0,0,0,0,0
2.522077,0,0,0,0,0,0,0,0,0,0,0,0
2.523577,0,0,0,0,0,0,0,0,0,0,0,0
2.525226,0,0,0,0,0,0,0,0,0,0,0,0
2.526896,0,0,0,0,0,0,0,0,0,0,0,0
2.528622,0,0,0,0,0,0,0,0,0,0,0,0
2.530279,0,0,0,0,0,0,0,0,0,0,0,0
2.531937,0,0,0,0,0,0,0,0,0,0,0,0
2.533466,0,0,0,0,0,0,0,0,0,0,0,0
2.535106,0,0,0,0,0,0,0,0,0,0,0,0
2.536790,0,0,0,0,0,0,0,0,0,0,0,0
2.538459,0,0,0,0,0,0,0,0,0,0,0,0
2.540125,0,0,0,0,0,0,0,0,0,0,0,0
2.541861,0,0,0,0,0,0,0,0,0,0,0,0
2.543528,0,0,0,0,0,0,0,0,0,0,0,0
2.545198,0,0,0,0,0,0,0,0,0,0,0,0
2.546879,0,0,0,0,0,0,0,0,0,0,0,0
2.548620,0,0,0,0,0,0,0,0,0,0,0,0
2.550342,0,0,0,0,0,0,0,0,0,0,0,0
2.552009,0,0,0,0,0,0,0,0,0,0,0,0
2.553676,0,0,0,0,0,0,0,0,0,0,0,0
2.555344,0,0,0,0,0,0,0,0,0,0,0,0
2.557026,0,0,0,0,0,0,0,0,0,0,0,0
2.558685,0,0,0,0,0,0,0,0,0,0,0,0
2.560232,0,0,0,0,0,0,0,0,0,0,0,0
2.562055,0,0,0,0,0,0,0,0,0,0,0,0
2.563720,0,0,0,0,0,0,0,0,0,0,0,0
2.565388,0,0,0,0,0,0,0,0,0,0,0,0
2.567069,0,0,0,0,0,0,0,0,0,0,0,0
2.568738,0,0,0,0,0,0,0,0,0,0,0,0
2.570405,0,0,0,0,0,0,0,0,0,0,0,0
2.572070,0,0,0,0,0,0,0,0,0,0,0,0
2.573606,0,0,0,0,0,0,0,0,0,0,0,0
2.575248,0,0,0,0,0,0,0,0,0,0,0,0
2.576918,0,0,0,0,0,0,0,0,0,0,0,0
2.578599,0,0,0,0,0,0,0,0,0,0,0,0
2.580264,0,0,0,0,0,0,0,0,0,0,0,0
2.581935,0,0,0,0,0,0,0,0,0,0,0,0
2.583649,0,0,0,0,0,0,0,0,0,0,0,0
2.585318,0,0,0,0,0,0,0,0,0,0,0,0
2.586985,0,0,0,0,0,0,0,0,0,0,0,0
2.588667,0,0,0,0,0,0,0,0,0,0,0,0
2.590335,0,0,0,0,0,0,0,0,0,0,0,0
2.591999,0,0,0,0,0,0,0,0,0,0,0,0
2.593667,0,0,0,0,0,0,0,0,0,0,0,0
2.595332,0,0,0,0,0,0,0,0,0,0,0,0
2.597001,0,0,0,0,0,0,0,0,0,0,0,0
2.598730,0,0,0,0,0,0,0,0,0,0,0,0
2.600396,0,0,0,0,0,0,0,0,0,0,0,0
2.602067,0,0,0,0,0,0,0,0,0,0,0,0
2.603733,0,0,0,0,0,0,0,0,0,0,0,0
2.605402,0,0,0,0,0,0,0,0,0,0,0,0
2.607070,0,0,0,0,0,0,0,0,0,0,0,0
2.608752,0,0,0,0,0,0,0,0,0,0,0,0
2.610419,0,0,0,0,0,0,0,0,0,0,0,0
2.612084,0,0,0,0,0,0,0,0,0,0,0,0
2.613615,0,0,0,0,0,0,0,0,0,0,0,0
2.615253,0,0,0,0,0,0,0,0,0,0,0,0
2.616921,0,0,0,0,0,0,0,0,0,0,0,0
2.618588,0,0,0,0,0,0,0,0,0,0,0,0
2.620267,0,0,0,0,0,0,0,0,0,0,0,0
2.621941,0,0,0,0,0,0,0,0,0,0,0,0
2.623607,0,0,0,0,0,0,0,0,0,0,0,0
2.625276,0,0,0,0,0,0,0,0,0,0,0,0
2.626944,0,0,0,0,0,0,0,0,0,0,0,0
2.628614,0,0,0,0,0,0,0,0,0,0,0,0
2.630210,0,0,0,0,0,0,0,0,0,0,0,0
2.631849,0,0,0,0,0,0,0,0,0,0,0,0
2.633517,0,0,0,0,0,0,0,0,0,0,0,0
2.635185,0,0,0,0,0,0,0,0,0,0,0,0
2.636855,0,0,0,0,0,0,0,0,0,0,0,0
2.638524,0,0,0,0,0,0,0,0,0,0,0,0
2.640191,0,0,0,0,0,0,0,0,0,0,0,0
2.641978,0,0,0,0,0,0,0,0,0,0,0,0
2.643645,0,0,0,0,0,0,0,0,0,0,0,0
2.645315,0,0,0,0,0,0,0,0,0,0,0,0
2.646984,0,0,0,0,0,0,0,0,0,0,0,0
2.648649,0,0,0,0,0,0,0,0,0,0,0,0
2.650315,0,0,0,0,0,0,0,0,0,0,0,0
2.651995,0,0,0,0,0,0,0,0,0,0,0,0
2.653663,0,0,0,0,0,0,0,0,0,0,0,0
2.655330,0,0,0,0,0,0,0,0,0,0,0,0
2.656999,0,0,0,0,0,0,0,0,0,0,0,0
2.658667,0,0,0,0,0,0,0,0,0,0,0,0
2.660332,0,0,0,0,0,0,0,0,0,0,0,0
2.662018,0,0,0,0,0,0,0,0,0,0,0,0
2.663735,0,0,0,0,0,0,0,0,0,0,0,0
2.665404,0,0,0,0,0,0,0,0,0,0,0,0
2.667072,0,0,0,0,0,0,0,0,0,0,0,0
2.668742,0,0,0,0,0,0,0,0,0,0,0,0
2.670410,0,0,0,0,0,0,0,0,0,0,0,0
2.671955,0,0,0,0,0,0,0,0,0,0,0,0
2.673593,0,0,0,0,0,0,0,0,0,0,0,0
2.675257,0,0,0,0,0,0,0,0,0,0,0,0
2.676925,0,0,0,0,0,0,0,0,0,0,0,0
2.678514,0,0,0,0,0,0,0,0,0,0,0,0
2.680149,0,0,0,0,0,0,0,0,0,0,0,0
2.681964,0,0,0,0,0,0,0,0,0,0,0,0
2.683644,0,0,0,0,0,0,0,0,0,0,0,0
2.685315,0,0,0,0,0,0,0,0,0,0,0,0
2.686985,0,0,0,0,0,0,0,0,0,0,0,0
2.688655,0,0,0,0,0,0,0,0,0,0,0,0
2.690324,0,0,0,0,0,0,0,0,0,0,0,0
2.691992,0,0,0,0,0,0,0,0,0,0,0,0
2.693676,0,0,0,0,0,0,0,0,0,0,0,0
2.695346,0,0,0,0,0,0,0,0,0,0,0,0
2.697017,0,0,0,0,0,0,0,0,0,0,0,0
2.698688,0,0,0,0,0,0,0,0,0,0,0,0
2.700355,0,0,0,0,0,0,0,0,0,0,0,0
2.702028,0,0,0,0,0,0,0,0,0,0,0,0
2.703710,0,0,0,0,0,0,0,0,0,0,0,0
2.705381,0,0,0,0,0,0,0,0,0,0,0,0
2.707050,0,0,0,0,0,0,0,0,0,0,0,0
2.708722,0,0,0,0,0,0,0,0,0,0,0,0
2.710442,0,0,0,0,0,0,0,0,0,0,0,0
2.712109,0,0,0,0,0,0,0,0,0,0,0,0
2.713872,0,0,0,0,0,0,0,0,0,0,0,0
2.715539,0,0,0,0,0,0,0,0,0,0,0,0
2.717211,0,0,0,0,0,0,0,0,0,0,0,0
2.718874,0,0,0,0,0,0,0,0,0,0,0,0
2.720532,0,0,0,0,0,0,0,0,0,0,0,0
2.722159,0,0,0,0,0,0,0,0,0,0,0,0
2.723704,0,0,0,0,0,0,0,0,0,0,0,0
2.725344,0,0,0,0,0,0,0,0,0,0,0,0
2.727013,0,0,0,0,0,0,0,0,0,0,0,0
2.728680,0,0,0,0,0,0,0,0,0,0,0,0
2.730349,0,0,0,0,0,0,0,0,0,0,0,0
2.732020,0,0,0,0,0,0,0,0,0,0,0,0
2.733989,0,0,0,0,0,0,0,0,0,0,0,0
2.735672,0,0,0,0,0,0,0,0,0,0,0,0
2.737342,0,0,0,0,0,0,0,0,0,0,0,0
2.739009,0,0,0,0,0,0,0,0,0,0,0,0
2.740677,0,0,0,0,0,0,0,0,0,0,0,0
2.742394,0,0,0,0,0,0,0,0,0,0,0,0
2.744060,0,0,0,0,0,0,0,0,0,0,0,0
2.745604,0,0,0,0,0,0,0,0,0,0,0,0
2.747242,0,0,0,0,0,0,0,0,0,0,0,0
2.748910,0,0,0,0,0,0,0,0,0,0,0,0
2.750578,0,0,0,0,0,0,0,0,0,0,0,0
2.752243,0,0,0,0,0,0,0,0,0,0,0,0
2.753960,0,0,0,0,0,0,0,0,0,0,0,0
2.755624,0,0,0,0,0,0,0,0,0,0,0,0
2.757316,0,0,0,0,0,0,0,0,0,0,0,0
2.758986,0,0,0,0,0,0,0,0,0,0,0,0
2.760656,0,0,0,0,0,0,0,0,0,0,0,0
2.762324,0,0,0,0,0,0,0,0,0,0,0,0
2.763990,0,0,0,0,0,0,0,0,0,0,0,0
2.765659,0,0,0,0,0,0,0,0,0,0,0,0
2.767341,0,0,0,0,0,0,0,0,0,0,0,0
2.769011,0,0,0,0,0,0,0,0,0,0,0,0
2.770679,0,0,0,0,0,0,0,0,0,0,0,0
2.772346,0,0,0,0,0,0,0,0,0,0,0,0
2.773886,0,0,0,0,0,0,0,0,0,0,0,0
2.775579,0,0,0,0,0,0,0,0,0,0,0,0
2.777250,0,0,0,0,0,0,0,0,0,0,0,0
2.778932,0,0,0,0,0,0,0,0,0,0,0,0
2.780605,0,0,0,0,0,0,0,0,0,0,0,0
2.782264,0,0,0,0,0,0,0,0,0,0,0,0
2.783921,0,0,0,0,0,0,0,0,0,0,0,0
2.785451,0,0,0,0,0,0,0,0,0,0,0,0
2.787153,0,0,0,0,0,0,0,0,0,0,0,0
2.788822,0,0,0,0,0,0,0,0,0,0,0,0
2.790553,0,0,0,0,0,0,0,0,0,0,0,0
2.792220,0,0,0,0,0,0,0,0,0,0,0,0
2.793950,0,0,0,0,0,0,0,0,0,0,0,0
2.795615,0,0,0,0,0,0,0,0,0,0,0,0
2.797284,0,0,0,0,0,0,0,0,0,0,0,0
2.798954,0,0,0,0,0,0,0,0,0,0,0,0
2.800502,0,0,0,0,0,0,0,0,0,0,0,0
2.802144,0,0,0,0,0,0,0,0,0,0,0,0
2.803811,0,0,0,0,0,0,0,0,0,0,0,0
2.805479,0,0,0,0,0,0,0,0,0,0,0,0
2.807148,0,0,0,0,0,0,0,0,0,0,0,0
2.808819,0,0,0,0,0,0,0,0,0,0,0,0
2.810486,0,0,0,0,0,0,0,0,0,0,0,0
2.812167,0,0,0,0,0,0,0,0,0,0,0,0
2.813939,0,0,0,0,0,0,0,0,0,0,0,0
2.815531,0,0,0,0,0,0,0,0,0,0,0,0
2.817048,0,0,0,0,0,0,0,0,0,0,0,0
2.818547,0,0,0,0,0,0,0,0,0,0,0,0
2.820155,0,0,0,0,0,0,0,0,0,0,0,0
2.821710,0,0,0,0,0,0,0,0,0,0,0,0
2.823261,0,0,0,0,0,0,0,0,0,0,0,0
2.824897,0,0,0,0,0,0,0,0,0,0,0,0
2.826566,0,0,0,0,0,0,0,0,0,0,0,0
2.828232,0,0,0,0,0,0,0,0,0,0,0,0
2.829859,0,0,0,0,0,0,0,0,0,0,0,0
2.831495,0,0,0,0,0,0,0,0,0,0,0,0
2.833165,0,0,0,0,0,0,0,0,0,0,0,0
2.834715,0,0,0,0,0,0,0,0,0,0,0,0
2.836484,0,0,0,0,0,0,0,0,0,0,0,0
2.838355,0,0,0,0,0,0,0,0,0,0,0,0
2.840155,0,0,0,0,0,0,0,0,0,0,0,0
2.841891,0,0,0,0,0,0,0,0,0,0,0,0
2.843562,0,0,0,0,0,0,0,0,0,0,0,0
2.845347,0,0,0,0,0,0,0,0,0,0,0,0
2.847151,0,0,0,0,0,0,0,0,0,0,0,0
2.848955,0,0,0,0,0,0,0,0,0,0,0,0
2.850757,0,0,0,0,0,0,0,0,0,0,0,0
2.852792,0,0,0,0,0,0,0,0,0,0,0,0
2.854502,0,0,0,0,0,0,0,0,0,0,0,0
2.856133,0,0,0,0,0,0,0,0,0,0,0,0
2.857802,0,0,0,0,0,0,0,0,0,0,0,0
2.859416,0,0,0,0,0,0,0,0,0,0,0,0
2.861033,0,0,0,0,0,0,0,0,0,0,0,0
2.862648,0,0,0,0,0,0,0,0,0,0,0,0
2.864261,0,0,0,0,0,0,0,0,0,0,0,0
2.866026,0,0,0,0,0,0,0,0,0,0,0,0
2.867694,0,0,0,0,0,0,0,0,0,0,0,0
2.869318,0,0,0,0,0,0,0,0,0,0,0,0
2.871000,0,0,0,0,0,0,0,0,0,0,0,0
2.872618,0,0,0,0,0,0,0,0,0,0,0,0
2.874232,0,0,0,0,0,0,0,0,0,0,0,0
2.875844,0,0,0,0,0,0,0,0,0,0,0,0
2.877609,0,0,0,0,0,0,0,0,0,0,0,0
2.879428,0,0,0,0,0,0,0,0,0,0,0,0
2.881232,0,0,0,0,0,0,0,0,0,0,0,0
2.883035,0,0,0,0,0,0,0,0,0,0,0,0
2.884840,0,0,0,0,0,0,0,0,0,0,0,0
2.886697,0,0,0,0,0,0,0,0,0,0,0,0
2.888488,0,0,0,0,0,0,0,0,0,0,0,0
2.890291,0,0,0,0,0,0,0,0,0,0,0,0
2.892062,0,0,0,0,0,0,0,0,0,0,0,0
2.893931,0,0,0,0,0,0,0,0,0,0,0,0
2.895730,0,0,0,0,0,0,0,0,0,0,0,0
2.897547,0,0,0,0,0,0,0,0,0,0,0,0
2.899223,0,0,0,0,0,0,0,0,0,0,0,0
2.900867,0,0,0,0,0,0,0,0,0,0,0,0
2.902696,0,0,0,0,0,0,0,0,0,0,0,0
2.904496,0,0,0,0,0,0,0,0,0,0,0,0
2.906219,0,0,0,0,0,0,0,0,0,0,0,0
2.907834,0,0,0,0,0,0,0,0,0,0,0,0
2.909450,0,0,0,0,0,0,0,0,0,0,0,0
2.911075,0,0,0,0,0,0,0,0,0,0,0,0
2.912798,0,0,0,0,0,0,0,0,0,0,0,0
2.914412,0,0,0,0,0,0,0,0,0,0,0,0
2.916022,0,0,0,0,0,0,0,0,0,0,0,0
2.917682,0,0,0,0,0,0,0,0,0,0,0,0
2.919293,0,0,0,0,0,0,0,0,0,0,0,0
2.921059,0,0,0,0,0,0,0,0,0,0,0,0
2.922875,0,0,0,0,0,0,0,0,0,0,0,0
2.924679,0,0,0,0,0,0,0,0,0,0,0,0
2.926480,0,0,0,0,0,0,0,0,0,0,0,0
2.928277,0,0,0,0,0,0,0,0,0,0,0,0
2.930082,0,0,0,0,0,0,0,0,0,0,0,0
2.931882,0,0,0,0,0,0,0,0,0,0,0,0
2.933586,0,0,0,0,0,0,0,0,0,0,0,0
2.935357,0,0,0,0,0,0,0,0,0,0,0,0
2.937159,0,0,0,0,0,0,0,0,0,0,0,0
2.938959,0,0,0,0,0,0,0,0,0,0,0,0
2.940765,0,0,0,0,0,0,0,0,0,0,0,0
2.942566,0,0,0,0,0,0,0,0,0,0,0,0
2.944381,0,0,0,0,0,0,0,0,0,0,0,0
2.946187,0,0,0,0,0,0,0,0,0,0,0,0
2.947986,0,0,0,0,0,0,0,0,0,0,0,0
2.949872,0,0,0,0,0,0,0,0,0,0,0,0
2.951676,0,0,0,0,0,0,0,0,0,0,0,0
2.953477,0,0,0,0,0,0,0,0,0,0,0,0
2.955293,0,0,0,0,0,0,0,0,0,0,0,0
2.957095,0,0,0,0,0,0,0,0,0,0,0,0
2.958895,0,0,0,0,0,0,0,0,0,0,0,0
2.960697,0,0,0,0,0,0,0,0,0,0,0,0
2.962497,0,0,0,0,0,0,0,0,0,0,0,0
2.964297,0,0,0,0,0,0,0,0,0,0,0,0
2.966196,0,0,0,0,0,0,0,0,0,0,0,0
2.967700,0,0,0,0,0,0,0,0,0,0,0,0
2.969201,0,0,0,0,0,0,0,0,0,0,0,0
2.970698,0,0,0,0,0,0,0,0,0,0,0,0
2.972194,0,0,0,0,0,0,0,0,0,0,0,0
2.973784,0,0,0,0,0,0,0,0,0,0,0,0
2.975271,0,0,0,0,0,0,0,0,0,0,0,0
2.976787,0,0,0,0,0,0,0,0,0,0,0,0
2.978286,0,0,0,0,0,0,0,0,0,0,0,0
2.979783,0,0,0,0,0,0,0,0,0,0,0,0
2.981282,0,0,0,0,0,0,0,0,0,0,0,0
2.982821,0,0,0,0,0,0,0,0,0,0,0,0
2.984316,0,0,0,0,0,0,0,0,0,0,0,0
2.985951,0,0,0,0,0,0,0,0,0,0,0,0
2.987632,0,0,0,0,0,0,0,0,0,0,0,0
2.989305,0,0,0,0,0,0,0,0,0,0,0,0
2.990967,0,0,0,0,0,0,0,0,0,0,0,0
2.992745,0,0,0,0,0,0,0,0,0,0,0,0
2.994409,0,0,0,0,0,0,0,0,0,0,0,0
2.996075,0,0,0,0,0,0,0,0,0,0,0,0
2.997627,0,0,0,0,0,0,0,0,0,0,0,0
2.999396,0,0,0,0,0,0,0,0,0,0,0,0
3.001199,0,0,0,0,0,0,0,0,0,0,0,0
3.003000,0,0,0,0,0,0,0,0,0,0,0,0
