elapsed_s,TP_RESERVED_96,TP_RESERVED_97,TP_RESERVED_98,TP_RESERVED_99,TP_RESERVED_100,TP_RESERVED_101,TP_RESERVED_102,TP_RESERVED_103,TP_RESERVED_104,TP_RESERVED_105,TP_RESERVED_106,TP_RESERVED_107
1.485912,0,0,0,0,0,0,0,0,0,0,0,0
1.487504,0,0,0,0,0,0,0,0,0,0,0,0
1.489275,0,0,0,0,0,0,0,0,0,0,0,0
1.490914,0,0,0,0,0,0,0,0,0,0,0,0
1.492581,0,0,0,0,0,0,0,0,0,0,0,0
1.494309,0,0,0,0,0,0,0,0,0,0,0,0
1.495975,0,0,0,0,0,0,0,0,0,0,0,0
1.500997,0,0,0,0,0,0,0,0,0,0,0,0
1.502554,0,0,0,0,0,0,0,0,0,0,0,0
1.504051,0,0,0,0,0,0,0,0,0,0,0,0
1.505795,0,0,0,0,0,0,0,0,0,0,0,0
1.507291,0,0,0,0,0,0,0,0,0,0,0,0
1.508780,0,0,0,0,0,0,0,0,0,0,0,0
1.510355,0,0,0,0,0,0,0,0,0,0,0,0
1.511851,0,0,0,0,0,0,0,0,0,0,0,0
1.513402,0,0,0,0,0,0,0,0,0,0,0,0
1.514900,0,0,0,0,0,0,0,0,0,0,0,0
1.516395,0,0,0,0,0,0,0,0,0,0,0,0
1.517892,0,0,0,0,0,0,0,0,0,0,0,0
1.519388,0,0,0,0,0,0,0,0,0,0,0,0
1.520882,0,0,0,0,0,0,0,0,0,0,0,0
1.522379,0,0,0,0,0,0,0,0,0,0,0,0
1.523894,0,0,0,0,0,0,0,0,0,0,0,0
1.525392,0,0,0,0,0,0,0,0,0,0,0,0
1.526882,0,0,0,0,0,0,0,0,0,0,0,0
1.528370,0,0,0,0,0,0,0,0,0,0,0,0
1.529863,0,0,0,0,0,0,0,0,0,0,0,0
1.531421,0,0,0,0,0,0,0,0,0,0,0,0
1.532918,0,0,0,0,0,0,0,0,0,0,0,0
1.534421,0,0,0,0,0,0,0,0,0,0,0,0
1.535915,0,0,0,0,0,0,0,0,0,0,0,0
1.537409,0,0,0,0,0,0,0,0,0,0,0,0
1.539037,0,0,0,0,0,0,0,0,0,0,0,0
1.540702,0,0,0,0,0,0,0,0,0,0,0,0
1.542372,0,0,0,0,0,0,0,0,0,0,0,0
1.544038,0,0,0,0,0,0,0,0,0,0,0,0
1.545770,0,0,0,0,0,0,0,0,0,0,0,0
1.547436,0,0,0,0,0,0,0,0,0,0,0,0
1.549103,0,0,0,0,0,0,0,0,0,0,0,0
1.550770,0,0,0,0,0,0,0,0,0,0,0,0
1.552435,0,0,0,0,0,0,0,0,0,0,0,0
1.554102,0,0,0,0,0,0,0,0,0,0,0,0
1.555782,0,0,0,0,0,0,0,0,0,0,0,0
1.557487,0,0,0,0,0,0,0,0,0,0,0,0
1.559155,0,0,0,0,0,0,0,0,0,0,0,0
1.560818,0,0,0,0,0,0,0,0,0,0,0,0
1.562488,0,0,0,0,0,0,0,0,0,0,0,0
1.564150,0,0,0,0,0,0,0,0,0,0,0,0
1.565635,0,0,0,0,0,0,0,0,0,0,0,0
1.567287,0,0,0,0,0,0,0,0,0,0,0,0
1.568957,0,0,0,0,0,0,0,0,0,0,0,0
1.570625,0,0,0,0,0,0,0,0,0,0,0,0
1.572290,0,0,0,0,0,0,0,0,0,0,0,0
1.573957,0,0,0,0,0,0,0,0,0,0,0,0
1.575624,0,0,0,0,0,0,0,0,0,0,0,0
1.577307,0,0,0,0,0,0,0,0,0,0,0,0
1.578974,0,0,0,0,0,0,0,0,0,0,0,0
1.580639,0,0,0,0,0,0,0,0,0,0,0,0
1.582311,0,0,0,0,0,0,0,0,0,0,0,0
1.583976,0,0,0,0,0,0,0,0,0,0,0,0
1.585645,0,0,0,0,0,0,0,0,0,0,0,0
1.587327,0,0,0,0,0,0,0,0,0,0,0,0
1.588997,0,0,0,0,0,0,0,0,0,0,0,0
1.590655,0,0,0,0,0,0,0,0,0,0,0,0
1.592312,0,0,0,0,0,0,0,0,0,0,0,0
1.593841,0,0,0,0,0,0,0,0,0,0,0,0
1.595475,0,0,0,0,0,0,0,0,0,0,0,0
1.597142,0,0,0,0,0,0,0,0,0,0,0,0
1.598820,0,0,0,0,0,0,0,0,0,0,0,0
1.600483,0,0,0,0,0,0,0,0,0,0,0,0
1.602200,0,0,0,0,0,0,0,0,0,0,0,0
1.603862,0,0,0,0,0,0,0,0,0,0,0,0
1.605519,0,0,0,0,0,0,0,0,0,0,0,0
1.607161,0,0,0,0,0,0,0,0,0,0,0,0
1.608837,0,0,0,0,0,0,0,0,0,0,0,0
1.610510,0,0,0,0,0,0,0,0,0,0,0,0
1.612174,0,0,0,0,0,0,0,0,0,0,0,0
1.613840,0,0,0,0,0,0,0,0,0,0,0,0
1.615507,0,0,0,0,0,0,0,0,0,0,0,0
1.617176,0,0,0,0,0,0,0,0,0,0,0,0
1.618726,0,0,0,0,0,0,0,0,0,0,0,0
1.620362,0,0,0,0,0,0,0,0,0,0,0,0
1.622040,0,0,0,0,0,0,0,0,0,0,0,0
1.623593,0,0,0,0,0,0,0,0,0,0,0,0
1.625237,0,0,0,0,0,0,0,0,0,0,0,0
1.626953,0,0,0,0,0,0,0,0,0,0,0,0
1.628617,0,0,0,0,0,0,0,0,0,0,0,0
1.630392,0,0,0,0,0,0,0,0,0,0,0,0
1.632061,0,0,0,0,0,0,0,0,0,0,0,0
1.633727,0,0,0,0,0,0,0,0,0,0,0,0
1.635393,0,0,0,0,0,0,0,0,0,0,0,0
1.637060,0,0,0,0,0,0,0,0,0,0,0,0
1.638726,0,0,0,0,0,0,0,0,0,0,0,0
1.640389,0,0,0,0,0,0,0,0,0,0,0,0
1.642117,0,0,0,0,0,0,0,0,0,0,0,0
1.643650,0,0,0,0,0,0,0,0,0,0,0,0
1.645289,0,0,0,0,0,0,0,0,0,0,0,0
1.646957,0,0,0,0,0,0,0,0,0,0,0,0
1.648623,0,0,0,0,0,0,0,0,0,0,0,0
1.650295,0,0,0,0,0,0,0,0,0,0,0,0
1.651963,0,0,0,0,0,0,0,0,0,0,0,0
1.653517,0,0,0,0,0,0,0,0,0,0,0,0
1.655154,0,0,0,0,0,0,0,0,0,0,0,0
1.656820,0,0,0,0,0,0,0,0,0,0,0,0
1.658495,0,0,0,0,0,0,0,0,0,0,0,0
1.660161,0,0,0,0,0,0,0,0,0,0,0,0
1.661828,0,0,0,0,0,0,0,0,0,0,0,0
1.663496,0,0,0,0,0,0,0,0,0,0,0,0
1.665180,0,0,0,0,0,0,0,0,0,0,0,0
1.666848,0,0,0,0,0,0,0,0,0,0,0,0
1.668513,0,0,0,0,0,0,0,0,0,0,0,0
1.670275,0,0,0,0,0,0,0,0,0,0,0,0
1.671942,0,0,0,0,0,0,0,0,0,0,0,0
1.673661,0,0,0,0,0,0,0,0,0,0,0,0
1.675342,0,0,0,0,0,0,0,0,0,0,0,0
1.677011,0,0,0,0,0,0,0,0,0,0,0,0
1.678680,0,0,0,0,0,0,0,0,0,0,0,0
1.680346,0,0,0,0,0,0,0,0,0,0,0,0
1.682013,0,0,0,0,0,0,0,0,0,0,0,0
1.684279,0,0,0,0,0,0,0,0,0,0,0,0
1.686005,0,0,0,0,0,0,0,0,0,0,0,0
1.687531,0,0,0,0,0,0,0,0,0,0,0,0
1.689284,0,0,0,0,0,0,0,0,0,0,0,0
1.690871,0,0,0,0,0,0,0,0,0,0,0,0
1.692365,0,0,0,0,0,0,0,0,0,0,0,0
1.693911,0,0,0,0,0,0,0,0,0,0,0,0
1.695402,0,0,0,0,0,0,0,0,0,0,0,0
1.696997,0,0,0,0,0,0,0,0,0,0,0,0
1.698562,0,0,0,0,0,0,0,0,0,0,0,0
1.700057,0,0,0,0,0,0,0,0,0,0,0,0
1.701553,0,0,0,0,0,0,0,0,0,0,0,0
1.704107,0,0,0,0,0,0,0,0,0,0,0,0
1.705644,0,0,0,0,0,0,0,0,0,0,0,0
1.707150,0,0,0,0,0,0,0,0,0,0,0,0
1.708646,0,0,0,0,0,0,0,0,0,0,0,0
1.710145,0,0,0,0,0,0,0,0,0,0,0,0
1.711651,0,0,0,0,0,0,0,0,0,0,0,0
1.713218,0,0,0,0,0,0,0,0,0,0,0,0
1.714761,0,0,0,0,0,0,0,0,0,0,0,0
1.716255,0,0,0,0,0,0,0,0,0,0,0,0
1.717761,0,0,0,0,0,0,0,0,0,0,0,0
1.719255,0,0,0,0,0,0,0,0,0,0,0,0
1.720754,0,0,0,0,0,0,0,0,0,0,0,0
1.722277,0,0,0,0,0,0,0,0,0,0,0,0
1.723905,0,0,0,0,0,0,0,0,0,0,0,0
1.725478,0,0,0,0,0,0,0,0,0,0,0,0
1.727141,0,0,0,0,0,0,0,0,0,0,0,0
1.728819,0,0,0,0,0,0,0,0,0,0,0,0
1.730489,0,0,0,0,0,0,0,0,0,0,0,0
1.732148,0,0,0,0,0,0,0,0,0,0,0,0
1.733815,0,0,0,0,0,0,0,0,0,0,0,0
1.735481,0,0,0,0,0,0,0,0,0,0,0,0
1.737149,0,0,0,0,0,0,0,0,0,0,0,0
1.739013,0,0,0,0,0,0,0,0,0,0,0,0
1.740568,0,0,0,0,0,0,0,0,0,0,0,0
1.742184,0,0,0,0,0,0,0,0,0,0,0,0
1.744091,0,0,0,0,0,0,0,0,0,0,0,0
1.745590,0,0,0,0,0,0,0,0,0,0,0,0
1.747091,0,0,0,0,0,0,0,0,0,0,0,0
1.748588,0,0,0,0,0,0,0,0,0,0,0,0
1.750253,0,0,0,0,0,0,0,0,0,0,0,0
1.753200,0,0,0,0,0,0,0,0,0,0,0,0
1.754755,0,0,0,0,0,0,0,0,0,0,0,0
1.756225,0,0,0,0,0,0,0,0,0,0,0,0
1.757679,0,0,0,0,0,0,0,0,0,0,0,0
1.759128,0,0,0,0,0,0,0,0,0,0,0,0
1.760593,0,0,0,0,0,0,0,0,0,0,0,0
1.762124,0,0,0,0,0,0,0,0,0,0,0,0
1.763611,0,0,0,0,0,0,0,0,0,0,0,0
1.765057,0,0,0,0,0,0,0,0,0,0,0,0
1.766503,0,0,0,0,0,0,0,0,0,0,0,0
1.767950,0,0,0,0,0,0,0,0,0,0,0,0
1.769423,0,0,0,0,0,0,0,0,0,0,0,0
1.771028,0,0,0,0,0,0,0,0,0,0,0,0
1.772696,0,0,0,0,0,0,0,0,0,0,0,0
1.774370,0,0,0,0,0,0,0,0,0,0,0,0
1.776036,0,0,0,0,0,0,0,0,0,0,0,0
1.777707,0,0,0,0,0,0,0,0,0,0,0,0
1.779508,0,0,0,0,0,0,0,0,0,0,0,0
1.781667,0,0,0,0,0,0,0,0,0,0,0,0
1.783221,0,0,0,0,0,0,0,0,0,0,0,0
1.784720,0,0,0,0,0,0,0,0,0,0,0,0
1.786292,0,0,0,0,0,0,0,0,0,0,0,0
1.787791,0,0,0,0,0,0,0,0,0,0,0,0
1.789291,0,0,0,0,0,0,0,0,0,0,0,0
1.790788,0,0,0,0,0,0,0,0,0,0,0,0
1.792304,0,0,0,0,0,0,0,0,0,0,0,0
1.793802,0,0,0,0,0,0,0,0,0,0,0,0
1.795300,0,0,0,0,0,0,0,0,0,0,0,0
1.796796,0,0,0,0,0,0,0,0,0,0,0,0
1.798291,0,0,0,0,0,0,0,0,0,0,0,0
1.799754,0,0,0,0,0,0,0,0,0,0,0,0
1.801347,0,0,0,0,0,0,0,0,0,0,0,0
1.802853,0,0,0,0,0,0,0,0,0,0,0,0
1.804347,0,0,0,0,0,0,0,0,0,0,0,0
1.805856,0,0,0,0,0,0,0,0,0,0,0,0
1.807358,0,0,0,0,0,0,0,0,0,0,0,0
1.808851,0,0,0,0,0,0,0,0,0,0,0,0
1.810348,0,0,0,0,0,0,0,0,0,0,0,0
1.811978,0,0,0,0,0,0,0,0,0,0,0,0
1.813538,0,0,0,0,0,0,0,0,0,0,0,0
1.815175,0,0,0,0,0,0,0,0,0,0,0,0
1.816840,0,0,0,0,0,0,0,0,0,0,0,0
1.818514,0,0,0,0,0,0,0,0,0,0,0,0
1.820179,0,0,0,0,0,0,0,0,0,0,0,0
1.821847,0,0,0,0,0,0,0,0,0,0,0,0
1.823516,0,0,0,0,0,0,0,0,0,0,0,0
1.825199,0,0,0,0,0,0,0,0,0,0,0,0
1.826866,0,0,0,0,0,0,0,0,0,0,0,0
1.828533,0,0,0,0,0,0,0,0,0,0,0,0
1.830299,0,0,0,0,0,0,0,0,0,0,0,0
1.831966,0,0,0,0,0,0,0,0,0,0,0,0
1.833686,0,0,0,0,0,0,0,0,0,0,0,0
1.835368,0,0,0,0,0,0,0,0,0,0,0,0
1.837038,0,0,0,0,0,0,0,0,0,0,0,0
1.838704,0,0,0,0,0,0,0,0,0,0,0,0
1.840371,0,0,0,0,0,0,0,0,0,0,0,0
1.842039,0,0,0,0,0,0,0,0,0,0,0,0
1.843708,0,0,0,0,0,0,0,0,0,0,0,0
1.845390,0,0,0,0,0,0,0,0,0,0,0,0
1.847057,0,0,0,0,0,0,0,0,0,0,0,0
1.848723,0,0,0,0,0,0,0,0,0,0,0,0
1.850397,0,0,0,0,0,0,0,0,0,0,0,0
1.852064,0,0,0,0,0,0,0,0,0,0,0,0
1.853733,0,0,0,0,0,0,0,0,0,0,0,0
1.855415,0,0,0,0,0,0,0,0,0,0,0,0
1.857083,0,0,0,0,0,0,0,0,0,0,0,0
1.858747,0,0,0,0,0,0,0,0,0,0,0,0
1.860410,0,0,0,0,0,0,0,0,0,0,0,0
1.862075,0,0,0,0,0,0,0,0,0,0,0,0
1.863742,0,0,0,0,0,0,0,0,0,0,0,0
1.865358,0,0,0,0,0,0,0,0,0,0,0,0
1.866884,0,0,0,0,0,0,0,0,0,0,0,0
1.868388,0,0,0,0,0,0,0,0,0,0,0,0
1.870024,0,0,0,0,0,0,0,0,0,0,0,0
1.871692,0,0,0,0,0,0,0,0,0,0,0,0
1.873362,0,0,0,0,0,0,0,0,0,0,0,0
1.875032,0,0,0,0,0,0,0,0,0,0,0,0
1.876712,0,0,0,0,0,0,0,0,0,0,0,0
1.878257,0,0,0,0,0,0,0,0,0,0,0,0
1.879887,0,0,0,0,0,0,0,0,0,0,0,0
1.881474,0,0,0,0,0,0,0,0,0,0,0,0
1.883117,0,0,0,0,0,0,0,0,0,0,0,0
1.884783,0,0,0,0,0,0,0,0,0,0,0,0
1.886457,0,0,0,0,0,0,0,0,0,0,0,0
1.888137,0,0,0,0,0,0,0,0,0,0,0,0
1.889806,0,0,0,0,0,0,0,0,0,0,0,0
1.891473,0,0,0,0,0,0,0,0,0,0,0,0
1.893142,0,0,0,0,0,0,0,0,0,0,0,0
1.894808,0,0,0,0,0,0,0,0,0,0,0,0
1.896477,0,0,0,0,0,0,0,0,0,0,0,0
1.898095,0,0,0,0,0,0,0,0,0,0,0,0
1.899731,0,0,0,0,0,0,0,0,0,0,0,0
1.901402,0,0,0,0,0,0,0,0,0,0,0,0
1.903062,0,0,0,0,0,0,0,0,0,0,0,0
1.904719,0,0,0,0,0,0,0,0,0,0,0,0
1.906370,0,0,0,0,0,0,0,0,0,0,0,0
1.908038,0,0,0,0,0,0,0,0,0,0,0,0
1.909720,0,0,0,0,0,0,0,0,0,0,0,0
1.911390,0,0,0,0,0,0,0,0,0,0,0,0
1.913061,0,0,0,0,0,0,0,0,0,0,0,0
1.914781,0,0,0,0,0,0,0,0,0,0,0,0
1.916448,0,0,0,0,0,0,0,0,0,0,0,0
1.917983,0,0,0,0,0,0,0,0,0,0,0,0
1.919620,0,0,0,0,0,0,0,0,0,0,0,0
1.921303,0,0,0,0,0,0,0,0,0,0,0,0
1.922972,0,0,0,0,0,0,0,0,0,0,0,0
1.924639,0,0,0,0,0,0,0,0,0,0,0,0
1.926312,0,0,0,0,0,0,0,0,0,0,0,0
1.927978,0,0,0,0,0,0,0,0,0,0,0,0
1.929699,0,0,0,0,0,0,0,0,0,0,0,0
1.931383,0,0,0,0,0,0,0,0,0,0,0,0
1.933053,0,0,0,0,0,0,0,0,0,0,0,0
1.934724,0,0,0,0,0,0,0,0,0,0,0,0
1.936391,0,0,0,0,0,0,0,0,0,0,0,0
1.938059,0,0,0,0,0,0,0,0,0,0,0,0
1.939728,0,0,0,0,0,0,0,0,0,0,0,0
1.941411,0,0,0,0,0,0,0,0,0,0,0,0
1.943071,0,0,0,0,0,0,0,0,0,0,0,0
1.944729,0,0,0,0,0,0,0,0,0,0,0,0
1.946286,0,0,0,0,0,0,0,0,0,0,0,0
1.947922,0,0,0,0,0,0,0,0,0,0,0,0
1.949590,0,0,0,0,0,0,0,0,0,0,0,0
1.951257,0,0,0,0,0,0,0,0,0,0,0,0
1.952940,0,0,0,0,0,0,0,0,0,0,0,0
1.954608,0,0,0,0,0,0,0,0,0,0,0,0
1.956273,0,0,0,0,0,0,0,0,0,0,0,0
1.957939,0,0,0,0,0,0,0,0,0,0,0,0
1.959605,0,0,0,0,0,0,0,0,0,0,0,0
1.961272,0,0,0,0,0,0,0,0,0,0,0,0
1.962952,0,0,0,0,0,0,0,0,0,0,0,0
1.964618,0,0,0,0,0,0,0,0,0,0,0,0
1.966432,0,0,0,0,0,0,0,0,0,0,0,0
1.968096,0,0,0,0,0,0,0,0,0,0,0,0
1.969766,0,0,0,0,0,0,0,0,0,0,0,0
1.971433,0,0,0,0,0,0,0,0,0,0,0,0
1.972984,0,0,0,0,0,0,0,0,0,0,0,0
1.974620,0,0,0,0,0,0,0,0,0,0,0,0
1.976287,0,0,0,0,0,0,0,0,0,0,0,0
1.978005,0,0,0,0,0,0,0,0,0,0,0,0
1.979673,0,0,0,0,0,0,0,0,0,0,0,0
1.981342,0,0,0,0,0,0,0,0,0,0,0,0
1.983009,0,0,0,0,0,0,0,0,0,0,0,0
1.984689,0,0,0,0,0,0,0,0,0,0,0,0
1.986360,0,0,0,0,0,0,0,0,0,0,0,0
1.988026,0,0,0,0,0,0,0,0,0,0,0,0
1.989694,0,0,0,0,0,0,0,0,0,0,0,0
1.991362,0,0,0,0,0,0,0,0,0,0,0,0
1.993031,0,0,0,0,0,0,0,0,0,0,0,0
1.994763,0,0,0,0,0,0,0,0,0,0,0,0
1.996430,0,0,0,0,0,0,0,0,0,0,0,0
1.998097,0,0,0,0,0,0,0,0,0,0,0,0
1.999764,0,0,0,0,0,0,0,0,0,0,0,0
