elapsed_s,TP_RESERVED_108,TP_RESERVED_109,TP_RESERVED_110,TP_RESERVED_111,TP_RESERVED_112,TP_RESERVED_113,TP_RESERVED_114,TP_RESERVED_115,TP_RESERVED_116,TP_RESERVED_117,TP_RESERVED_118,TP_RESERVED_119
1.492212,0,0,0,0,0,0,0,0,0,0,0,0
1.493928,0,0,0,0,0,0,0,0,0,0,0,0
1.495595,0,0,0,0,0,0,0,0,0,0,0,0
1.497263,0,0,0,0,0,0,0,0,0,0,0,0
1.498944,0,0,0,0,0,0,0,0,0,0,0,0
1.500608,0,0,0,0,0,0,0,0,0,0,0,0
1.502281,0,0,0,0,0,0,0,0,0,0,0,0
1.503942,0,0,0,0,0,0,0,0,0,0,0,0
1.505697,0,0,0,0,0,0,0,0,0,0,0,0
1.507220,0,0,0,0,0,0,0,0,0,0,0,0
1.508721,0,0,0,0,0,0,0,0,0,0,0,0
1.510284,0,0,0,0,0,0,0,0,0,0,0,0
1.511782,0,0,0,0,0,0,0,0,0,0,0,0
1.513277,0,0,0,0,0,0,0,0,0,0,0,0
1.514908,0,0,0,0,0,0,0,0,0,0,0,0
1.516574,0,0,0,0,0,0,0,0,0,0,0,0
1.518247,0,0,0,0,0,0,0,0,0,0,0,0
1.519913,0,0,0,0,0,0,0,0,0,0,0,0
1.521597,0,0,0,0,0,0,0,0,0,0,0,0
1.523266,0,0,0,0,0,0,0,0,0,0,0,0
1.524935,0,0,0,0,0,0,0,0,0,0,0,0
1.526602,0,0,0,0,0,0,0,0,0,0,0,0
1.528269,0,0,0,0,0,0,0,0,0,0,0,0
1.529936,0,0,0,0,0,0,0,0,0,0,0,0
1.531620,0,0,0,0,0,0,0,0,0,0,0,0
1.533339,0,0,0,0,0,0,0,0,0,0,0,0
1.535008,0,0,0,0,0,0,0,0,0,0,0,0
1.536674,0,0,0,0,0,0,0,0,0,0,0,0
1.538341,0,0,0,0,0,0,0,0,0,0,0,0
1.539998,0,0,0,0,0,0,0,0,0,0,0,0
1.541590,0,0,0,0,0,0,0,0,0,0,0,0
1.543265,0,0,0,0,0,0,0,0,0,0,0,0
1.544934,0,0,0,0,0,0,0,0,0,0,0,0
1.546601,0,0,0,0,0,0,0,0,0,0,0,0
1.548268,0,0,0,0,0,0,0,0,0,0,0,0
1.549985,0,0,0,0,0,0,0,0,0,0,0,0
1.551653,0,0,0,0,0,0,0,0,0,0,0,0
1.553337,0,0,0,0,0,0,0,0,0,0,0,0
1.555005,0,0,0,0,0,0,0,0,0,0,0,0
1.556672,0,0,0,0,0,0,0,0,0,0,0,0
1.558342,0,0,0,0,0,0,0,0,0,0,0,0
1.559999,0,0,0,0,0,0,0,0,0,0,0,0
1.561525,0,0,0,0,0,0,0,0,0,0,0,0
1.563198,0,0,0,0,0,0,0,0,0,0,0,0
1.564883,0,0,0,0,0,0,0,0,0,0,0,0
1.566550,0,0,0,0,0,0,0,0,0,0,0,0
1.568215,0,0,0,0,0,0,0,0,0,0,0,0
1.569881,0,0,0,0,0,0,0,0,0,0,0,0
1.571548,0,0,0,0,0,0,0,0,0,0,0,0
1.573213,0,0,0,0,0,0,0,0,0,0,0,0
1.574893,0,0,0,0,0,0,0,0,0,0,0,0
1.576557,0,0,0,0,0,0,0,0,0,0,0,0
1.578336,0,0,0,0,0,0,0,0,0,0,0,0
1.579999,0,0,0,0,0,0,0,0,0,0,0,0
1.581718,0,0,0,0,0,0,0,0,0,0,0,0
1.583261,0,0,0,0,0,0,0,0,0,0,0,0
1.584783,0,0,0,0,0,0,0,0,0,0,0,0
1.586350,0,0,0,0,0,0,0,0,0,0,0,0
1.587842,0,0,0,0,0,0,0,0,0,0,0,0
1.589379,0,0,0,0,0,0,0,0,0,0,0,0
1.590873,0,0,0,0,0,0,0,0,0,0,0,0
1.592367,0,0,0,0,0,0,0,0,0,0,0,0
1.593998,0,0,0,0,0,0,0,0,0,0,0,0
1.595679,0,0,0,0,0,0,0,0,0,0,0,0
1.597396,0,0,0,0,0,0,0,0,0,0,0,0
1.599063,0,0,0,0,0,0,0,0,0,0,0,0
1.600727,0,0,0,0,0,0,0,0,0,0,0,0
1.602396,0,0,0,0,0,0,0,0,0,0,0,0
1.604140,0,0,0,0,0,0,0,0,0,0,0,0
1.605690,0,0,0,0,0,0,0,0,0,0,0,0
1.607330,0,0,0,0,0,0,0,0,0,0,0,0
1.609000,0,0,0,0,0,0,0,0,0,0,0,0
1.610668,0,0,0,0,0,0,0,0,0,0,0,0
1.612335,0,0,0,0,0,0,0,0,0,0,0,0
1.614053,0,0,0,0,0,0,0,0,0,0,0,0
1.615722,0,0,0,0,0,0,0,0,0,0,0,0
1.617416,0,0,0,0,0,0,0,0,0,0,0,0
1.619085,0,0,0,0,0,0,0,0,0,0,0,0
1.620751,0,0,0,0,0,0,0,0,0,0,0,0
1.622427,0,0,0,0,0,0,0,0,0,0,0,0
1.624093,0,0,0,0,0,0,0,0,0,0,0,0
1.625761,0,0,0,0,0,0,0,0,0,0,0,0
1.627444,0,0,0,0,0,0,0,0,0,0,0,0
1.629114,0,0,0,0,0,0,0,0,0,0,0,0
1.630831,0,0,0,0,0,0,0,0,0,0,0,0
1.632497,0,0,0,0,0,0,0,0,0,0,0,0
1.634262,0,0,0,0,0,0,0,0,0,0,0,0
1.635929,0,0,0,0,0,0,0,0,0,0,0,0
1.637530,0,0,0,0,0,0,0,0,0,0,0,0
1.639172,0,0,0,0,0,0,0,0,0,0,0,0
1.640838,0,0,0,0,0,0,0,0,0,0,0,0
1.642557,0,0,0,0,0,0,0,0,0,0,0,0
1.644224,0,0,0,0,0,0,0,0,0,0,0,0
1.645942,0,0,0,0,0,0,0,0,0,0,0,0
1.647626,0,0,0,0,0,0,0,0,0,0,0,0
1.649295,0,0,0,0,0,0,0,0,0,0,0,0
1.650965,0,0,0,0,0,0,0,0,0,0,0,0
1.652632,0,0,0,0,0,0,0,0,0,0,0,0
1.654307,0,0,0,0,0,0,0,0,0,0,0,0
1.655973,0,0,0,0,0,0,0,0,0,0,0,0
1.657658,0,0,0,0,0,0,0,0,0,0,0,0
1.659327,0,0,0,0,0,0,0,0,0,0,0,0
1.660997,0,0,0,0,0,0,0,0,0,0,0,0
1.662707,0,0,0,0,0,0,0,0,0,0,0,0
1.664364,0,0,0,0,0,0,0,0,0,0,0,0
1.665892,0,0,0,0,0,0,0,0,0,0,0,0
1.667529,0,0,0,0,0,0,0,0,0,0,0,0
1.669211,0,0,0,0,0,0,0,0,0,0,0,0
1.670878,0,0,0,0,0,0,0,0,0,0,0,0
1.672544,0,0,0,0,0,0,0,0,0,0,0,0
1.674318,0,0,0,0,0,0,0,0,0,0,0,0
1.675983,0,0,0,0,0,0,0,0,0,0,0,0
1.677701,0,0,0,0,0,0,0,0,0,0,0,0
1.679382,0,0,0,0,0,0,0,0,0,0,0,0
1.681051,0,0,0,0,0,0,0,0,0,0,0,0
1.682719,0,0,0,0,0,0,0,0,0,0,0,0
1.684384,0,0,0,0,0,0,0,0,0,0,0,0
1.686101,0,0,0,0,0,0,0,0,0,0,0,0
1.687768,0,0,0,0,0,0,0,0,0,0,0,0
1.689319,0,0,0,0,0,0,0,0,0,0,0,0
1.690957,0,0,0,0,0,0,0,0,0,0,0,0
1.692622,0,0,0,0,0,0,0,0,0,0,0,0
1.694294,0,0,0,0,0,0,0,0,0,0,0,0
1.695960,0,0,0,0,0,0,0,0,0,0,0,0
1.697629,0,0,0,0,0,0,0,0,0,0,0,0
1.699302,0,0,0,0,0,0,0,0,0,0,0,0
1.700983,0,0,0,0,0,0,0,0,0,0,0,0
1.702698,0,0,0,0,0,0,0,0,0,0,0,0
1.704363,0,0,0,0,0,0,0,0,0,0,0,0
1.705910,0,0,0,0,0,0,0,0,0,0,0,0
1.707553,0,0,0,0,0,0,0,0,0,0,0,0
1.709745,0,0,0,0,0,0,0,0,0,0,0,0
1.711430,0,0,0,0,0,0,0,0,0,0,0,0
1.713101,0,0,0,0,0,0,0,0,0,0,0,0
1.714768,0,0,0,0,0,0,0,0,0,0,0,0
1.716435,0,0,0,0,0,0,0,0,0,0,0,0
1.718054,0,0,0,0,0,0,0,0,0,0,0,0
1.719691,0,0,0,0,0,0,0,0,0,0,0,0
1.721360,0,0,0,0,0,0,0,0,0,0,0,0
1.722911,0,0,0,0,0,0,0,0,0,0,0,0
1.724413,0,0,0,0,0,0,0,0,0,0,0,0
1.725962,0,0,0,0,0,0,0,0,0,0,0,0
1.727460,0,0,0,0,0,0,0,0,0,0,0,0
1.728960,0,0,0,0,0,0,0,0,0,0,0,0
1.730457,0,0,0,0,0,0,0,0,0,0,0,0
1.732088,0,0,0,0,0,0,0,0,0,0,0,0
1.733688,0,0,0,0,0,0,0,0,0,0,0,0
1.735327,0,0,0,0,0,0,0,0,0,0,0,0
1.736997,0,0,0,0,0,0,0,0,0,0,0,0
1.738665,0,0,0,0,0,0,0,0,0,0,0,0
1.740331,0,0,0,0,0,0,0,0,0,0,0,0
1.742049,0,0,0,0,0,0,0,0,0,0,0,0
1.743719,0,0,0,0,0,0,0,0,0,0,0,0
1.745404,0,0,0,0,0,0,0,0,0,0,0,0
1.746927,0,0,0,0,0,0,0,0,0,0,0,0
1.748518,0,0,0,0,0,0,0,0,0,0,0,0
1.750227,0,0,0,0,0,0,0,0,0,0,0,0
1.751850,0,0,0,0,0,0,0,0,0,0,0,0
1.753352,0,0,0,0,0,0,0,0,0,0,0,0
1.754849,0,0,0,0,0,0,0,0,0,0,0,0
1.756356,0,0,0,0,0,0,0,0,0,0,0,0
1.757885,0,0,0,0,0,0,0,0,0,0,0,0
1.759595,0,0,0,0,0,0,0,0,0,0,0,0
1.761202,0,0,0,0,0,0,0,0,0,0,0,0
1.762741,0,0,0,0,0,0,0,0,0,0,0,0
1.764237,0,0,0,0,0,0,0,0,0,0,0,0
1.765777,0,0,0,0,0,0,0,0,0,0,0,0
1.767280,0,0,0,0,0,0,0,0,0,0,0,0
1.768808,0,0,0,0,0,0,0,0,0,0,0,0
1.770681,0,0,0,0,0,0,0,0,0,0,0,0
1.772350,0,0,0,0,0,0,0,0,0,0,0,0
1.773912,0,0,0,0,0,0,0,0,0,0,0,0
1.775716,0,0,0,0,0,0,0,0,0,0,0,0
1.777353,0,0,0,0,0,0,0,0,0,0,0,0
1.778947,0,0,0,0,0,0,0,0,0,0,0,0
1.780714,0,0,0,0,0,0,0,0,0,0,0,0
1.782325,0,0,0,0,0,0,0,0,0,0,0,0
1.783813,0,0,0,0,0,0,0,0,0,0,0,0
1.785322,0,0,0,0,0,0,0,0,0,0,0,0
1.786813,0,0,0,0,0,0,0,0,0,0,0,0
1.789028,0,0,0,0,0,0,0,0,0,0,0,0
1.790644,0,0,0,0,0,0,0,0,0,0,0,0
1.793131,0,0,0,0,0,0,0,0,0,0,0,0
1.794810,0,0,0,0,0,0,0,0,0,0,0,0
1.796581,0,0,0,0,0,0,0,0,0,0,0,0
1.798190,0,0,0,0,0,0,0,0,0,0,0,0
1.799850,0,0,0,0,0,0,0,0,0,0,0,0
1.801647,0,0,0,0,0,0,0,0,0,0,0,0
1.803281,0,0,0,0,0,0,0,0,0,0,0,0
1.804904,0,0,0,0,0,0,0,0,0,0,0,0
1.806445,0,0,0,0,0,0,0,0,0,0,0,0
1.807977,0,0,0,0,0,0,0,0,0,0,0,0
1.809510,0,0,0,0,0,0,0,0,0,0,0,0
1.811072,0,0,0,0,0,0,0,0,0,0,0,0
1.812608,0,0,0,0,0,0,0,0,0,0,0,0
1.814230,0,0,0,0,0,0,0,0,0,0,0,0
1.815797,0,0,0,0,0,0,0,0,0,0,0,0
1.817362,0,0,0,0,0,0,0,0,0,0,0,0
1.818928,0,0,0,0,0,0,0,0,0,0,0,0
1.820492,0,0,0,0,0,0,0,0,0,0,0,0
1.822190,0,0,0,0,0,0,0,0,0,0,0,0
1.823755,0,0,0,0,0,0,0,0,0,0,0,0
1.825320,0,0,0,0,0,0,0,0,0,0,0,0
1.826886,0,0,0,0,0,0,0,0,0,0,0,0
1.828451,0,0,0,0,0,0,0,0,0,0,0,0
1.830075,0,0,0,0,0,0,0,0,0,0,0,0
1.831639,0,0,0,0,0,0,0,0,0,0,0,0
1.833248,0,0,0,0,0,0,0,0,0,0,0,0
1.834812,0,0,0,0,0,0,0,0,0,0,0,0
1.836381,0,0,0,0,0,0,0,0,0,0,0,0
1.838215,0,0,0,0,0,0,0,0,0,0,0,0
1.840058,0,0,0,0,0,0,0,0,0,0,0,0
1.841859,0,0,0,0,0,0,0,0,0,0,0,0
1.843532,0,0,0,0,0,0,0,0,0,0,0,0
1.845156,0,0,0,0,0,0,0,0,0,0,0,0
1.846839,0,0,0,0,0,0,0,0,0,0,0,0
1.848454,0,0,0,0,0,0,0,0,0,0,0,0
1.850247,0,0,0,0,0,0,0,0,0,0,0,0
1.851861,0,0,0,0,0,0,0,0,0,0,0,0
1.853534,0,0,0,0,0,0,0,0,0,0,0,0
1.855163,0,0,0,0,0,0,0,0,0,0,0,0
1.856777,0,0,0,0,0,0,0,0,0,0,0,0
1.858392,0,0,0,0,0,0,0,0,0,0,0,0
1.860004,0,0,0,0,0,0,0,0,0,0,0,0
1.861673,0,0,0,0,0,0,0,0,0,0,0,0
1.863286,0,0,0,0,0,0,0,0,0,0,0,0
1.865051,0,0,0,0,0,0,0,0,0,0,0,0
1.866869,0,0,0,0,0,0,0,0,0,0,0,0
1.868671,0,0,0,0,0,0,0,0,0,0,0,0
1.870497,0,0,0,0,0,0,0,0,0,0,0,0
1.872288,0,0,0,0,0,0,0,0,0,0,0,0
1.874085,0,0,0,0,0,0,0,0,0,0,0,0
1.875885,0,0,0,0,0,0,0,0,0,0,0,0
1.877622,0,0,0,0,0,0,0,0,0,0,0,0
1.879244,0,0,0,0,0,0,0,0,0,0,0,0
1.880941,0,0,0,0,0,0,0,0,0,0,0,0
1.882533,0,0,0,0,0,0,0,0,0,0,0,0
1.884146,0,0,0,0,0,0,0,0,0,0,0,0
1.885814,0,0,0,0,0,0,0,0,0,0,0,0
1.887574,0,0,0,0,0,0,0,0,0,0,0,0
1.889392,0,0,0,0,0,0,0,0,0,0,0,0
1.891193,0,0,0,0,0,0,0,0,0,0,0,0
1.892995,0,0,0,0,0,0,0,0,0,0,0,0
1.894861,0,0,0,0,0,0,0,0,0,0,0,0
1.896660,0,0,0,0,0,0,0,0,0,0,0,0
1.898465,0,0,0,0,0,0,0,0,0,0,0,0
1.900279,0,0,0,0,0,0,0,0,0,0,0,0
1.901930,0,0,0,0,0,0,0,0,0,0,0,0
1.903700,0,0,0,0,0,0,0,0,0,0,0,0
1.905417,0,0,0,0,0,0,0,0,0,0,0,0
1.908296,0,0,0,0,0,0,0,0,0,0,0,0
1.910000,0,0,0,0,0,0,0,0,0,0,0,0
1.911639,0,0,0,0,0,0,0,0,0,0,0,0
1.913250,0,0,0,0,0,0,0,0,0,0,0,0
1.914864,0,0,0,0,0,0,0,0,0,0,0,0
1.916477,0,0,0,0,0,0,0,0,0,0,0,0
1.918276,0,0,0,0,0,0,0,0,0,0,0,0
1.919889,0,0,0,0,0,0,0,0,0,0,0,0
1.921504,0,0,0,0,0,0,0,0,0,0,0,0
1.923141,0,0,0,0,0,0,0,0,0,0,0,0
1.924753,0,0,0,0,0,0,0,0,0,0,0,0
1.926369,0,0,0,0,0,0,0,0,0,0,0,0
1.927982,0,0,0,0,0,0,0,0,0,0,0,0
1.929597,0,0,0,0,0,0,0,0,0,0,0,0
1.931360,0,0,0,0,0,0,0,0,0,0,0,0
1.933164,0,0,0,0,0,0,0,0,0,0,0,0
1.934900,0,0,0,0,0,0,0,0,0,0,0,0
1.936519,0,0,0,0,0,0,0,0,0,0,0,0
1.938269,0,0,0,0,0,0,0,0,0,0,0,0
1.939882,0,0,0,0,0,0,0,0,0,0,0,0
1.941554,0,0,0,0,0,0,0,0,0,0,0,0
1.943169,0,0,0,0,0,0,0,0,0,0,0,0
1.944781,0,0,0,0,0,0,0,0,0,0,0,0
1.946565,0,0,0,0,0,0,0,0,0,0,0,0
1.948112,0,0,0,0,0,0,0,0,0,0,0,0
1.949653,0,0,0,0,0,0,0,0,0,0,0,0
1.951152,0,0,0,0,0,0,0,0,0,0,0,0
1.952650,0,0,0,0,0,0,0,0,0,0,0,0
1.954149,0,0,0,0,0,0,0,0,0,0,0,0
1.955646,0,0,0,0,0,0,0,0,0,0,0,0
1.957153,0,0,0,0,0,0,0,0,0,0,0,0
1.958690,0,0,0,0,0,0,0,0,0,0,0,0
1.960188,0,0,0,0,0,0,0,0,0,0,0,0
1.961688,0,0,0,0,0,0,0,0,0,0,0,0
1.963186,0,0,0,0,0,0,0,0,0,0,0,0
1.964683,0,0,0,0,0,0,0,0,0,0,0,0
1.966317,0,0,0,0,0,0,0,0,0,0,0,0
1.967870,0,0,0,0,0,0,0,0,0,0,0,0
1.969644,0,0,0,0,0,0,0,0,0,0,0,0
1.971446,0,0,0,0,0,0,0,0,0,0,0,0
1.973249,0,0,0,0,0,0,0,0,0,0,0,0
1.975064,0,0,0,0,0,0,0,0,0,0,0,0
1.977052,0,0,0,0,0,0,0,0,0,0,0,0
1.978687,0,0,0,0,0,0,0,0,0,0,0,0
1.980307,0,0,0,0,0,0,0,0,0,0,0,0
1.981987,0,0,0,0,0,0,0,0,0,0,0,0
1.983601,0,0,0,0,0,0,0,0,0,0,0,0
1.985215,0,0,0,0,0,0,0,0,0,0,0,0
1.986827,0,0,0,0,0,0,0,0,0,0,0,0
1.988438,0,0,0,0,0,0,0,0,0,0,0,0
1.990211,0,0,0,0,0,0,0,0,0,0,0,0
1.991823,0,0,0,0,0,0,0,0,0,0,0,0
1.993435,0,0,0,0,0,0,0,0,0,0,0,0
1.995061,0,0,0,0,0,0,0,0,0,0,0,0
1.996692,0,0,0,0,0,0,0,0,0,0,0,0
1.998337,0,0,0,0,0,0,0,0,0,0,0,0
1.999951,0,0,0,0,0,0,0,0,0,0,0,0
