elapsed_s,TP_RESERVED_84,TP_RESERVED_85,TP_RESERVED_86,TP_RESERVED_87,TP_RESERVED_88,TP_RESERVED_89,TP_RESERVED_90,TP_RESERVED_91,TP_RESERVED_92,TP_RESERVED_93,TP_RESERVED_94,TP_RESERVED_95
3.812085,0,0,0,0,0,0,0,0,0,0,0,0
3.813749,0,0,0,0,0,0,0,0,0,0,0,0
3.815470,0,0,0,0,0,0,0,0,0,0,0,0
3.817302,0,0,0,0,0,0,0,0,0,0,0,0
3.818950,0,0,0,0,0,0,0,0,0,0,0,0
3.820632,0,0,0,0,0,0,0,0,0,0,0,0
3.822251,0,0,0,0,0,0,0,0,0,0,0,0
3.823869,0,0,0,0,0,0,0,0,0,0,0,0
3.825546,0,0,0,0,0,0,0,0,0,0,0,0
3.827306,0,0,0,0,0,0,0,0,0,0,0,0
3.828924,0,0,0,0,0,0,0,0,0,0,0,0
3.830711,0,0,0,0,0,0,0,0,0,0,0,0
3.832403,0,0,0,0,0,0,0,0,0,0,0,0
3.834024,0,0,0,0,0,0,0,0,0,0,0,0
3.835642,0,0,0,0,0,0,0,0,0,0,0,0
3.837258,0,0,0,0,0,0,0,0,0,0,0,0
3.838877,0,0,0,0,0,0,0,0,0,0,0,0
3.840494,0,0,0,0,0,0,0,0,0,0,0,0
3.842149,0,0,0,0,0,0,0,0,0,0,0,0
3.843827,0,0,0,0,0,0,0,0,0,0,0,0
3.845446,0,0,0,0,0,0,0,0,0,0,0,0
3.847108,0,0,0,0,0,0,0,0,0,0,0,0
3.848726,0,0,0,0,0,0,0,0,0,0,0,0
3.850400,0,0,0,0,0,0,0,0,0,0,0,0
3.852017,0,0,0,0,0,0,0,0,0,0,0,0
3.853786,0,0,0,0,0,0,0,0,0,0,0,0
3.855625,0,0,0,0,0,0,0,0,0,0,0,0
3.857492,0,0,0,0,0,0,0,0,0,0,0,0
3.859351,0,0,0,0,0,0,0,0,0,0,0,0
3.861156,0,0,0,0,0,0,0,0,0,0,0,0
3.862963,0,0,0,0,0,0,0,0,0,0,0,0
3.864769,0,0,0,0,0,0,0,0,0,0,0,0
3.866509,0,0,0,0,0,0,0,0,0,0,0,0
3.868134,0,0,0,0,0,0,0,0,0,0,0,0
3.869753,0,0,0,0,0,0,0,0,0,0,0,0
3.871374,0,0,0,0,0,0,0,0,0,0,0,0
3.873046,0,0,0,0,0,0,0,0,0,0,0,0
3.874666,0,0,0,0,0,0,0,0,0,0,0,0
3.876433,0,0,0,0,0,0,0,0,0,0,0,0
3.878361,0,0,0,0,0,0,0,0,0,0,0,0
3.879996,0,0,0,0,0,0,0,0,0,0,0,0
3.881676,0,0,0,0,0,0,0,0,0,0,0,0
3.883350,0,0,0,0,0,0,0,0,0,0,0,0
3.885043,0,0,0,0,0,0,0,0,0,0,0,0
3.886663,0,0,0,0,0,0,0,0,0,0,0,0
3.888288,0,0,0,0,0,0,0,0,0,0,0,0
3.889958,0,0,0,0,0,0,0,0,0,0,0,0
3.891625,0,0,0,0,0,0,0,0,0,0,0,0
3.893239,0,0,0,0,0,0,0,0,0,0,0,0
3.894857,0,0,0,0,0,0,0,0,0,0,0,0
3.896599,0,0,0,0,0,0,0,0,0,0,0,0
3.898217,0,0,0,0,0,0,0,0,0,0,0,0
3.899848,0,0,0,0,0,0,0,0,0,0,0,0
3.901466,0,0,0,0,0,0,0,0,0,0,0,0
3.903156,0,0,0,0,0,0,0,0,0,0,0,0
3.904773,0,0,0,0,0,0,0,0,0,0,0,0
3.906601,0,0,0,0,0,0,0,0,0,0,0,0
3.908410,0,0,0,0,0,0,0,0,0,0,0,0
3.910087,0,0,0,0,0,0,0,0,0,0,0,0
3.911863,0,0,0,0,0,0,0,0,0,0,0,0
3.913521,0,0,0,0,0,0,0,0,0,0,0,0
3.915418,0,0,0,0,0,0,0,0,0,0,0,0
3.917224,0,0,0,0,0,0,0,0,0,0,0,0
3.919033,0,0,0,0,0,0,0,0,0,0,0,0
3.920856,0,0,0,0,0,0,0,0,0,0,0,0
3.922730,0,0,0,0,0,0,0,0,0,0,0,0
3.924537,0,0,0,0,0,0,0,0,0,0,0,0
3.926348,0,0,0,0,0,0,0,0,0,0,0,0
3.928157,0,0,0,0,0,0,0,0,0,0,0,0
3.929966,0,0,0,0,0,0,0,0,0,0,0,0
3.931744,0,0,0,0,0,0,0,0,0,0,0,0
3.933371,0,0,0,0,0,0,0,0,0,0,0,0
3.934994,0,0,0,0,0,0,0,0,0,0,0,0
3.936615,0,0,0,0,0,0,0,0,0,0,0,0
3.938298,0,0,0,0,0,0,0,0,0,0,0,0
3.939916,0,0,0,0,0,0,0,0,0,0,0,0
3.941685,0,0,0,0,0,0,0,0,0,0,0,0
3.943521,0,0,0,0,0,0,0,0,0,0,0,0
3.945380,0,0,0,0,0,0,0,0,0,0,0,0
3.947037,0,0,0,0,0,0,0,0,0,0,0,0
3.948701,0,0,0,0,0,0,0,0,0,0,0,0
3.950325,0,0,0,0,0,0,0,0,0,0,0,0
3.951946,0,0,0,0,0,0,0,0,0,0,0,0
3.953632,0,0,0,0,0,0,0,0,0,0,0,0
3.955382,0,0,0,0,0,0,0,0,0,0,0,0
3.957238,0,0,0,0,0,0,0,0,0,0,0,0
3.959046,0,0,0,0,0,0,0,0,0,0,0,0
3.960855,0,0,0,0,0,0,0,0,0,0,0,0
3.962729,0,0,0,0,0,0,0,0,0,0,0,0
3.964551,0,0,0,0,0,0,0,0,0,0,0,0
3.966360,0,0,0,0,0,0,0,0,0,0,0,0
3.968167,0,0,0,0,0,0,0,0,0,0,0,0
3.970086,0,0,0,0,0,0,0,0,0,0,0,0
3.971944,0,0,0,0,0,0,0,0,0,0,0,0
3.973569,0,0,0,0,0,0,0,0,0,0,0,0
3.975262,0,0,0,0,0,0,0,0,0,0,0,0
3.976882,0,0,0,0,0,0,0,0,0,0,0,0
3.978501,0,0,0,0,0,0,0,0,0,0,0,0
3.980120,0,0,0,0,0,0,0,0,0,0,0,0
3.981737,0,0,0,0,0,0,0,0,0,0,0,0
3.983355,0,0,0,0,0,0,0,0,0,0,0,0
3.985186,0,0,0,0,0,0,0,0,0,0,0,0
3.986904,0,0,0,0,0,0,0,0,0,0,0,0
3.988531,0,0,0,0,0,0,0,0,0,0,0,0
3.990152,0,0,0,0,0,0,0,0,0,0,0,0
3.991770,0,0,0,0,0,0,0,0,0,0,0,0
3.993444,0,0,0,0,0,0,0,0,0,0,0,0
3.995144,0,0,0,0,0,0,0,0,0,0,0,0
3.996913,0,0,0,0,0,0,0,0,0,0,0,0
3.998585,0,0,0,0,0,0,0,0,0,0,0,0
4.000241,0,0,0,0,0,0,0,0,0,0,0,0
